lat,lon, 5, 6, 7, 8, 9,10,11,12, 1, 2, 3, 4
76,133,-2.736653,0.3980412,0.5020602,1.818695,4.360922,9.154246,4.242129,-0.5532916,1.996065,0,0,0
75,133,-2.903049,1.539271,-0.7602849,2.293578,4.698384,8.22498,3.921602,-0.7992134,1.399219,0,0,0
74,133,-3.400283,1.885369,-1.651565,2.797824,5.334815,8.758715,4.152529,-0.7857655,1.15307,0,0,0
73,133,-5.200716,0.34835,-1.958394,1.688607,5.148829,8.558246,4.286345,-0.7324232,1.508498,0,0,0
72,133,-7.391397,-0.6824749,-2.9051,1.099095,3.556927,7.760795,4.206981,-0.5533697,1.766788,0,0,0
71,133,-8.266222,-0.4366826,-4.809419,1.294871,2.52412,6.921649,3.091768,-1.02345,1.378759,0,0,0
70,133,-9.238942,-0.28649,-5.172475,1.96646,3.796633,6.989269,2.349632,-1.163763,1.33682,0,0,0
69,133,-9.850229,-0.2406923,-0.7663119,2.037288,3.565448,5.541865,1.682184,-1.048321,1.610758,0,0,0
68,133,-10.13152,0.2094405,1.065073,2.512878,2.294266,3.953931,1.199485,-0.8818377,1.688755,0,0,0
67,133,-9.503652,1.253888,3.459161,3.879603,1.340204,3.619853,1.350368,-0.04126595,1.730683,0,0,0
66,133,-5.238361,2.613359,2.328232,6.146521,2.198266,3.232197,1.500663,0.2378098,1.043877,0,0,0
65,133,-3.160223,5.241506,2.216217,6.437226,4.668812,2.290801,0.8014652,-0.01477941,-0.6653756,0,0,0
64,133,-5.950197,1.977481,-1.368871,5.460342,3.054197,1.066676,0.6489963,-0.4311185,-1.926367,0,0,0
63,133,-4.170934,0.887079,1.409465,3.155173,2.379333,1.19094,0.3486793,-0.2494643,-1.65859,0,0,0
62,133,-3.716688,0.8179409,5.445284,2.823384,3.738932,2.122252,0.5121354,-0.3860399,-1.39887,0,0,0
61,133,-1.563201,1.821367,6.53444,4.085298,6.945733,3.164192,0.5890691,-0.5238552,-1.342505,0,0,0
60,133,-2.596884,-0.3176389,2.268097,4.557447,7.930752,3.018793,0.5975257,-0.9338262,-1.327151,0,0,0
59,133,-3.548913,-3.242296,0.1324818,2.863904,8.80921,3.06365,0.5712072,-1.627056,-1.530123,0,0,0
58,133,2.501509,-1.661455,6.335614,4.612896,9.652721,2.207869,0.5916651,-1.967964,-1.640162,0,0,0
57,133,8.969423,3.379141,7.240616,6.131966,6.56728,1.350255,0.5030165,-1.506765,-1.418417,0,0,0
56,133,4.423738,4.18901,7.866098,1.14853,3.265868,0.8172863,-0.8224144,-1.258987,-2.337415,0,0,0
55,133,7.155973,5.648201,9.170348,3.884907,1.605539,1.817276,0.08605635,0.00931868,-1.36161,0,0,0
54,133,4.956292,11.15535,5.350588,5.747142,0.8081319,2.725616,-0.3968017,0.3851637,-1.120437,0,0,0
53,133,3.466732,18.04814,5.628939,4.933835,-0.002567128,4.034486,-0.06735042,0.2218472,-0.9853218,0,0,0
52,133,5.711245,24.60598,4.048417,3.607723,1.065537,4.761693,0.8507318,0.2130556,-0.4283237,0,0,0
51,133,5.59716,24.56598,1.251976,4.084298,4.318437,6.054667,0.1498372,0.018251,0.4140511,0,0,0
50,133,13.19915,26.64612,0.2912803,7.496143,4.627076,7.083749,-0.1856018,0.1300215,0.614254,0,0,0
49,133,17.13489,26.75263,6.691888,8.99667,3.697361,7.287956,0.5768747,0.7860284,1.95487,0,0,0
48,133,17.16507,29.11968,9.983335,10.4989,3.00967,6.742151,0.6886084,1.803203,3.790224,0,0,0
47,133,18.64508,22.85367,12.50565,9.223746,3.771542,7.666745,1.617103,2.515149,4.039291,0,0,0
46,133,19.84261,18.55182,10.49678,9.054741,1.488775,8.823425,2.933069,3.08222,2.617392,0,0,0
45,133,14.71757,6.782324,7.727126,10.00832,3.103432,9.687059,3.654259,2.942349,2.856088,0,0,0
44,133,13.90569,4.652416,18.169,11.01661,7.746102,11.74956,2.748006,4.608604,4.309473,0,0,0
43,133,3.257308,5.281121,15.77359,4.962318,8.277684,18.0261,4.52983,8.053237,3.805761,0,0,0
42,133,-2.583277,5.282087,18.40446,3.776139,17.20863,19.67106,8.357656,13.49448,5.627118,0,0,0
41,133,-11.09361,-1.181239,7.234154,1.105988,18.73044,21.08392,11.12667,14.45427,6.759052,0,0,0
40,133,-11.66876,-8.661857,5.214479,-1.371304,21.67877,21.50591,13.29791,12.63114,7.947968,0,0,0
39,133,-6.229711,-13.706,6.983993,-4.049564,19.08438,17.19855,12.12469,8.133091,3.307188,0,0,0
38,133,-3.23568,-17.20046,1.36291,-12.60069,14.28703,11.73781,7.522882,6.319665,0.7322397,0,0,0
37,133,6.491126,-18.50029,-0.8950515,-18.05529,12.80525,12.05472,5.56058,-0.4875198,-3.986672,0,0,0
36,133,21.75858,-16.31159,-1.751957,-12.20153,9.491528,12.21415,7.328051,-3.572887,-3.905534,0,0,0
35,133,28.32023,-13.08928,-1.88978,-0.2721098,0.74591,10.5919,9.812504,1.583052,-1.069268,0,0,0
34,133,43.88658,-11.13439,-0.9353568,-5.099392,-11.13086,5.686566,11.38388,8.302051,3.379515,0,0,0
33,133,75.35112,-10.39258,-10.5835,-18.19031,-26.75231,4.887361,15.98149,10.82192,3.754127,0,0,0
32,133,85.22198,-9.023128,-14.24635,-20.57894,-35.41121,4.841623,23.87218,11.56468,3.291469,0,0,0
31,133,82.16152,-12.98021,-14.59102,-25.98154,-47.19738,-0.5676353,25.26726,16.37298,5.677557,0,0,0
30,133,88.85643,-13.48928,-22.28424,-23.94914,-54.49092,-9.795653,29.69622,21.61152,11.46506,0,0,0
29,133,72.25957,-14.12378,-22.84332,-21.40617,-54.81385,-15.29719,29.17053,25.19651,16.198,0,0,0
28,133,61.31674,-15.33824,-27.17478,-17.58333,-50.17337,-21.07891,24.00024,26.07319,18.62325,0,0,0
27,133,51.71224,-12.93013,-28.60823,-24.48873,-48.88978,-19.21667,13.85333,21.9409,20.37673,0,0,0
26,133,40.72336,-8.942794,-27.99151,-26.09698,-51.89204,-28.35178,3.921011,13.08193,17.57821,0,0,0
25,133,33.12256,-3.236154,-34.02704,-26.95956,-64.37875,-39.53454,-4.00179,5.792623,13.47431,0,0,0
24,133,23.45197,-1.671704,-33.80185,-31.62258,-66.46111,-51.63867,-12.43406,3.445308,9.097652,0,0,0
23,133,2.915527,-1.219792,-30.582,-34.24626,-62.22978,-60.40955,-20.24697,-1.400497,3.950346,0,0,0
22,133,-11.06331,-3.228299,-20.05475,-36.09095,-64.17933,-64.01952,-28.53272,-8.157246,-2.483333,0,0,0
21,133,-13.10091,-5.617506,-16.44827,-34.40205,-68.43974,-67.84992,-36.45537,-15.1353,-7.380977,0,0,0
20,133,-14.99417,-7.66732,-21.37882,-29.82108,-66.9502,-78.09942,-51.10873,-23.91159,-12.06621,0,0,0
19,133,-18.18923,-0.3903287,-7.14731,-36.15645,-62.77665,-90.0366,-69.00768,-37.98037,-19.51479,0,0,0
18,133,-16.90326,6.476006,1.013655,-53.54405,-59.78891,-97.37263,-92.62575,-53.4968,-29.13629,0,0,0
17,133,-13.74527,10.4379,21.33451,-62.2408,-60.22543,-96.32725,-110.2562,-72.46896,-42.14081,0,0,0
16,133,-2.585915,15.90585,41.263,-52.15124,-67.46414,-94.42055,-124.2967,-91.81551,-59.6243,0,0,0
15,133,22.30444,31.9303,49.57493,-30.51985,-84.09006,-92.0396,-133.3135,-112.757,-78.11053,0,0,0
14,133,27.7861,38.94357,50.94095,-14.38582,-90.48755,-90.32912,-140.7615,-131.9071,-99.13905,0,0,0
13,133,38.11071,57.05962,61.91392,-8.092965,-99.01653,-89.67918,-137.172,-149.7047,-113.5761,0,0,0
12,133,32.73795,68.6723,63.20821,9.388016,-104.6228,-81.72584,-136.3411,-165.3248,-129.6962,0,0,0
11,133,23.30669,56.8082,37.98755,17.02478,-102.0583,-78.49825,-137.3334,-174.151,-149.2963,0,0,0
10,133,29.35935,28.65361,8.440617,7.018391,-95.92003,-69.74763,-125.3487,-182.4196,-169.9813,0,0,0
9,133,38.36313,1.598657,-18.5327,2.703117,-84.00819,-69.27857,-109.7841,-189.8515,-184.4143,0,0,0
8,133,36.40116,-15.12237,-41.63433,-8.434517,-75.28622,-59.8554,-90.16473,-189.9451,-193.2565,0,0,0
7,133,40.28186,-32.50988,-61.6994,-32.06751,-72.66562,-62.87155,-60.25422,-180.5529,-197.8718,0,0,0
6,133,41.58527,-44.98622,-80.10227,-56.29593,-76.22952,-66.43631,-27.53438,-149.2015,-191.5303,0,0,0
5,133,25.81589,-53.49109,-89.82948,-74.26283,-82.00804,-65.71576,-6.705741,-105.0414,-176.5121,0,0,0
4,133,-5.130288,-62.86953,-98.42262,-88.4392,-83.60144,-53.94645,-0.9318258,-46.85173,-149.6306,0,0,0
3,133,-60.56448,-81.56525,-116.5211,-100.4483,-85.1829,-43.91156,7.962457,-12.01971,-120.4104,0,0,0
2,133,-91.71981,-93.41654,-127.6124,-106.7694,-82.03864,-27.37374,6.767697,4.909165,-87.52863,0,0,0
1,133,-97.21912,-101.5102,-121.4399,-99.36444,-67.63779,-25.25708,0.3423756,18.42178,-55.69078,0,0,0
0,133,-108.7999,-112.4011,-129.671,-110.1428,-56.35327,-1.916148,41.70857,103.0547,13.28022,0,0,0
-1,133,-132.9053,-176.1527,-207.3087,-177.5929,-82.6573,23.12047,60.7556,163.6008,115.8407,0,0,0
-2,133,-93.59564,-116.0861,-141.3071,-149.2588,-100.6491,-24.00204,40.35801,62.51579,11.91811,0,0,0
-3,133,-132.6483,-119.619,-132.7371,-147.8078,-105.8058,-47.19071,-12.30762,39.28588,45.31129,0,0,0
-4,133,-136.6854,-97.91052,-105.1292,-128.6561,-97.93419,-66.69793,-68.46625,-2.691682,16.99668,0,0,0
-5,133,-150.0028,-78.61909,-76.66405,-107.5553,-91.48377,-68.29903,-97.78654,-36.94152,-7.088841,0,0,0
-6,133,-154.8123,-56.78554,-48.97102,-73.32235,-77.02696,-66.10603,-97.93552,-42.45517,-33.61908,0,0,0
-7,133,-129.8351,-32.38522,-22.65755,-36.56483,-50.77608,-57.91239,-92.05158,-61.17876,-52.29991,0,0,0
-8,133,-97.20378,-17.4643,-10.53257,-18.18341,-31.82435,-50.20898,-86.31828,-64.10851,-60.19109,0,0,0
-9,133,-62.01161,-7.186469,-3.881571,-8.313351,-19.4206,-44.66002,-77.03773,-60.22359,-61.6171,0,0,0
-10,133,-32.25599,-1.876548,-1.364451,-3.724097,-12.56573,-41.46477,-72.99294,-52.33714,-63.81216,0,0,0
-11,133,-13.95112,-1.06243,-0.7428377,-1.973612,-10.01919,-40.56086,-70.22441,-41.88326,-63.0561,0,0,0
-12,133,-6.471993,-1.252995,-1.125193,-2.153396,-12.83618,-40.03994,-51.8602,-28.95035,-55.8502,0,0,0
-13,133,-4.48938,-1.418733,-1.343549,-3.116228,-15.66108,-31.70799,-28.97316,-27.63217,-42.92643,0,0,0
-14,133,-4.033248,-1.58795,-1.142496,-3.386725,-15.44883,-22.49722,-19.99252,-29.05258,-36.73745,0,0,0
-15,133,-3.163872,-1.448162,-0.9243125,-2.970046,-13.4638,-16.21842,-21.75946,-31.26982,-45.47546,0,0,0
-16,133,-2.92619,-1.461923,-1.165791,-3.15622,-12.39397,-13.31702,-26.86007,-34.97578,-45.43597,0,0,0
-17,133,-2.946393,-1.600439,-1.504427,-3.309371,-11.60845,-10.68807,-24.9204,-33.32811,-47.35989,0,0,0
-18,133,-3.036666,-1.826546,-1.663224,-3.514105,-11.95451,-7.119162,-18.55996,-29.51991,-44.19554,0,0,0
-19,133,-3.332557,-2.3126,-2.238994,-3.939761,-11.4425,-4.554821,-12.34717,-23.49835,-42.44016,0,0,0
-20,133,-3.134369,-2.987126,-3.230123,-4.462555,-11.47357,-1.419502,-12.66355,-26.10649,-36.67867,0,0,0
-21,133,-2.187642,-3.768393,-4.52726,-5.288496,-10.87459,-0.3017621,-11.3506,-26.47496,-35.80304,0,0,0
-22,133,-2.216774,-3.961179,-5.455771,-6.551936,-9.952095,1.256748,-8.892444,-25.14596,-27.8898,0,0,0
-23,133,-1.09435,-3.543352,-5.000187,-7.673748,-8.889439,2.955193,-4.146195,-19.13059,-21.53996,0,0,0
-24,133,-0.7479209,-3.324783,-3.822824,-8.250086,-8.400962,0.966662,-5.367947,-16.25794,-23.19862,0,0,0
-25,133,-1.336447,-4.624236,-3.822991,-7.99508,-7.359614,3.225725,-1.653326,-18.46227,-22.89334,0,0,0
-26,133,-1.744453,-5.275947,-5.828544,-7.483954,-7.169955,0.2697101,-1.030774,-14.91082,-18.71283,0,0,0
-27,133,-2.678041,-4.686649,-6.073825,-6.15126,-6.126165,-0.7782819,-1.754275,-10.98681,-14.32389,0,0,0
-28,133,-4.374144,-3.305509,-4.943736,-5.372236,-4.800068,-2.10558,-1.315034,-7.880017,-11.39647,0,0,0
-29,133,-4.383143,-2.286383,-4.154917,-5.32774,-5.747965,-4.368091,-3.637936,-6.931816,-10.20252,0,0,0
-30,133,-3.474234,-2.010039,-4.555967,-5.686973,-6.274795,-4.341551,-4.816365,-2.628908,-8.245882,0,0,0
-31,133,-2.281995,-2.579034,-5.367666,-5.760602,-6.932756,-4.070989,-3.948484,-4.16179,-7.429128,0,0,0
-32,133,-0.2581047,-4.683997,-6.805264,-5.999553,-7.267512,-4.174351,-3.145811,-2.756353,-6.522214,0,0,0
-33,133,1.249812,-8.680501,-9.743765,-7.116305,-7.401183,-5.486952,-3.559351,-2.320637,-4.838558,0,0,0
-34,133,3.001779,-10.50267,-11.05825,-8.622212,-8.241038,-6.332439,-5.358544,-2.431687,-3.621828,0,0,0
-35,133,4.830374,-12.63146,-14.55602,-10.11252,-10.74087,-6.109295,-5.791145,-2.83999,-3.668582,0,0,0
-36,133,7.250242,-11.93628,-17.22053,-12.51365,-12.83922,-7.726494,-6.403383,-2.21775,-3.668312,0,0,0
-37,133,12.39608,-12.43302,-19.3524,-14.93827,-13.9927,-8.579558,-6.552184,-3.7677,-4.023545,0,0,0
-38,133,15.09073,-13.94694,-20.09829,-17.32561,-13.38162,-8.083645,-6.779009,-3.145967,-2.102476,0,0,0
-39,133,14.71773,-13.71262,-19.85725,-18.01083,-13.03904,-9.231692,-7.28915,-3.827834,-0.9875113,0,0,0
-40,133,14.53942,-12.75491,-17.8996,-16.59116,-15.22778,-10.18725,-6.057019,-4.071883,0.1296755,0,0,0
-41,133,18.72707,-11.97545,-13.72346,-13.38573,-17.04703,-11.44543,-4.315213,-3.087056,-1.101698,0,0,0
-42,133,23.04103,-7.697052,-8.901018,-11.26853,-17.15988,-12.20732,-4.205232,-0.8326877,-2.82981,0,0,0
-43,133,20.85868,-4.720912,-5.470124,-9.611793,-17.91559,-12.22718,-4.47695,0.9690023,-3.906031,0,0,0
-44,133,14.37722,-3.316305,-3.428035,-7.55275,-16.67102,-11.9425,-4.561532,2.297852,-1.849906,0,0,0
-45,133,13.39757,-2.890625,-1.488282,-4.032103,-13.91006,-11.59634,-4.443857,3.768603,1.371855,0,0,0
-46,133,14.40588,-1.825758,0.3414175,-1.10674,-11.45339,-11.35502,-2.420053,5.9213,4.620399,0,0,0
-47,133,14.53174,1.347647,7.12833,3.331762,-9.509013,-9.926269,-0.6033738,7.052819,6.285653,0,0,0
-48,133,18.31421,9.159885,18.83077,9.17082,-7.569773,-8.108921,0.2991579,7.765049,7.364429,0,0,0
-49,133,26.9483,16.09366,22.66241,10.67722,-4.929773,-6.223497,0.7174838,9.259369,9.34734,0,0,0
-50,133,32.43853,19.52909,24.00344,9.752246,-1.678305,-3.575327,1.169067,11.25122,9.162104,0,0,0
-51,133,29.24497,15.95358,16.71726,10.1871,1.77106,-0.4140946,2.059311,10.96847,6.88757,0,0,0
-52,133,20.40988,9.21006,9.865906,11.79569,4.470772,1.639288,2.768832,8.935433,6.41561,0,0,0
-53,133,11.71763,4.934374,8.117709,11.30677,6.308136,1.684343,3.191158,7.405524,6.177042,0,0,0
-54,133,6.934427,4.775067,6.670619,6.206793,3.887801,0.5457699,0.7887868,5.734279,4.654288,0,0,0
-55,133,5.387402,4.524845,7.432571,4.250483,0.4544113,-0.8202391,-1.94226,2.197212,2.447722,0,0,0
-56,133,6.249684,5.159275,7.612398,4.789997,-0.3697741,-0.5079339,-1.931262,0.6004775,0.9498885,0,0,0
-57,133,5.478576,4.686399,7.228519,6.607416,0.1192067,0.1718451,-0.9909356,0.6271193,0.1173099,0,0,0
-58,133,2.978152,3.679505,5.633464,7.552804,2.656583,1.366352,-0.9963313,1.67277,-1.013254,0,0,0
-59,133,-1.494299,4.243139,5.099808,6.995016,5.856679,2.500433,-1.948708,-0.9251661,-2.699785,0,0,0
-60,133,-6.072357,4.601691,5.340105,6.364655,8.734009,3.371291,-2.403425,-2.408977,-4.759084,0,0,0
-61,133,-8.896726,5.060255,4.597508,4.59403,8.486367,2.873332,-4.720584,-2.820195,-6.645074,0,0,0
-62,133,-10.4705,4.351144,3.969066,3.075801,7.780926,1.894257,-7.0804,-4.450219,-8.508039,0,0,0
-63,133,-8.606021,5.371961,6.331153,3.620821,6.226745,0.6342038,-7.530127,-6.773196,-11.23118,0,0,0
-64,133,1.426584,6.724814,10.58391,3.846832,5.201736,-1.427385,-8.653308,-10.50078,-16.6176,0,0,0
-65,133,20.54307,13.7492,16.86086,2.55961,-0.1593729,-5.088234,-8.328595,-14.94861,-22.4031,0,0,0
-66,133,28.36826,19.60882,22.25111,1.125919,-6.974322,-6.951159,-10.04938,-14.78626,-15.90149,0,0,0
-67,133,18.16047,13.68888,19.40094,0.1820599,-8.560277,-5.282384,-8.072267,-9.696827,-6.341197,0,0,0
-68,133,7.609082,8.292994,9.508665,-1.674438,-6.539526,-3.565946,-5.3444,-5.371842,-3.310659,0,0,0
-69,133,3.450731,5.047488,6.230548,-1.339274,-4.383948,-2.686773,-3.207064,-2.311468,-1.000574,0,0,0
-70,133,1.7019,3.917922,5.745233,-0.1359004,-2.695262,-1.597072,-1.575668,-0.3148474,1.718023,0,0,0
-71,133,0.661665,3.221534,5.394955,0.6936815,-1.431172,-0.7190207,-0.7019891,0.307552,3.374648,0,0,0
-72,133,0.0434492,2.094352,4.32084,1.055537,-0.4430007,-0.2098934,-0.3715101,0.7138892,3.178558,0,0,0
-73,133,-0.2943482,1.048694,2.584302,1.002862,0.2651165,0.07663992,0.1118235,0.8512412,2.16427,0,0,0
-74,133,-0.4385134,0.6079342,1.841931,0.9491777,0.5162318,0.2690131,0.5071976,0.90937,1.374946,0,0,0
-75,133,-0.5011832,0.2527297,1.347696,0.7102891,0.5807527,0.4205102,0.5946792,0.891667,0.9649401,0,0,0
-76,133,-0.6092843,0.02173099,0.7636772,0.3553232,0.5931386,0.5925059,0.4961131,0.6327134,0.6550578,0,0,0
-77,133,-0.5941681,0.05534772,0.4963465,0.1465666,0.7031572,0.800918,0.4505235,0.5438606,0.4162415,0,0,0
-78,133,-0.516777,0.06561108,0.2865396,0.04402158,0.8410199,0.8906915,0.4691752,0.2562922,0.3680627,0,0,0
-79,133,-0.4503099,-0.007699653,0.0980876,0.009709178,1.03131,0.9311044,0.5330775,0.1134545,0.4323389,0,0,0
-80,133,-0.5014561,-0.06087961,-0.06689917,0.02818784,1.227303,0.970669,0.630412,0.2038768,0.6227182,0,0,0
-81,133,-0.5256146,-0.08262488,-0.1647974,0.05901429,1.456459,0.9196712,0.6920879,0.2260811,0.9821664,0,0,0
-82,133,-0.5779901,-0.08417127,-0.2906663,0.1303013,1.606216,0.8427628,0.7143734,0.2457498,1.332243,0,0,0
-83,133,-0.4762605,-0.04407605,-0.335154,0.2690933,1.568044,0.8025345,0.7043377,0.3940383,1.567786,0,0,0
-84,133,-0.3299623,-0.05271507,-0.3447889,0.3448366,1.448262,0.738799,0.6791177,0.642397,1.661967,0,0,0
-85,133,-0.06188289,-0.1385137,-0.358127,0.3891351,1.346076,0.773019,0.8317968,0.8660254,1.687899,0,0,0
-86,133,0.2030425,-0.1326051,-0.3888424,0.5044371,1.169218,0.6511725,0.6758777,0.8590801,1.591256,0,0,0
-87,133,0.4785748,-0.2524729,-0.4668744,0.3005016,1.073305,0.6167536,0.4472188,0.7328117,1.358292,0,0,0
-88,133,0.7556299,-0.07287105,-0.5042622,-0.0609673,0.8372371,0.5925162,0.4305114,0.6508152,1.314042,0,0,0
-89,133,1.966778,0.2819829,-0.5452582,-0.5453959,-0.006112383,0.6952089,0.7424539,0.7108299,1.259017,0,0,0
-90,133,2.139024,0.3966881,-0.6504101,-0.6134386,-0.1091637,0.6843071,0.7725157,0.7529323,1.213866,0,0,0
90,134,5.799369,0.8715005,0.8482234,0.5383766,5.290136,5.506401,3.781488,1.156494,-0.3566179,0,0,0
89,134,6.300651,0.6358672,0.2362199,-0.04088639,5.562987,5.303235,4.079186,1.051625,-0.5380898,0,0,0
88,134,8.134919,0.5277354,-2.009686,-0.6992178,5.009738,5.392609,4.021958,0.720728,0.1789818,0,0,0
87,134,8.624384,0.6246595,-1.574699,-0.999065,4.45507,4.376698,3.964456,0.7215173,-0.03251964,0,0,0
86,134,7.366251,0.5011146,-0.579029,-0.868177,3.905716,3.831708,3.528339,0.5449826,-0.4228671,0,0,0
85,134,7.965577,0.3277729,-0.167877,-0.7031488,3.223771,3.367541,3.234551,-0.2123109,-0.7099777,0,0,0
84,134,7.636458,0.4940661,0.7941184,-1.0569,2.743028,2.791596,2.658529,-0.580602,-0.6976102,0,0,0
83,134,6.80162,1.10749,2.325937,-1.669315,2.65594,2.692269,2.305572,-0.4184426,-0.6607246,0,0,0
82,134,5.918061,0.7106138,3.548959,-1.320904,2.784194,3.278814,2.385734,-0.1392936,-0.1817895,0,0,0
81,134,4.403006,0.6377121,3.713048,-0.9614301,3.025759,4.276393,2.60576,-0.1101262,0.7099506,0,0,0
80,134,2.806871,0.8544278,4.431208,-0.6807982,3.768458,5.362416,2.878739,-0.1092832,1.308206,0,0,0
79,134,1.047241,0.5118685,4.479981,0.05469761,5.319083,6.959106,3.854177,-0.08182298,1.708959,0,0,0
78,134,-0.7778568,0.5199158,4.604158,1.184206,6.054944,8.890702,5.286546,0.05755577,2.422761,0,0,0
77,134,-1.863049,0.826818,3.376735,1.903545,4.927861,9.666368,5.323163,-0.0931436,2.483662,0,0,0
76,134,-2.396585,0.1990638,0.6383444,1.550045,4.058975,8.943867,4.173565,-0.6343549,1.874294,0,0,0
75,134,-2.471954,1.796823,-1.012936,2.386855,4.286041,8.176468,3.830998,-0.8939184,1.344136,0,0,0
74,134,-3.286211,1.476224,-1.684263,3.065782,5.34349,9.142768,4.325163,-0.9046776,1.176907,0,0,0
73,134,-5.079724,0.1031895,-1.900354,1.628921,5.508452,8.984106,4.387968,-0.7647689,1.523075,0,0,0
72,134,-7.168519,-0.7512622,-2.340677,0.7074188,3.764277,7.703856,4.048304,-0.5879744,1.74805,0,0,0
71,134,-8.194012,-0.5451713,-4.047534,0.6042721,2.867105,6.820716,2.980229,-0.8969676,1.513207,0,0,0
70,134,-10.15506,-1.365818,-4.105913,1.384748,4.305207,6.857004,2.425832,-0.9449946,1.651164,0,0,0
69,134,-11.65359,-1.377642,-0.5583688,1.818368,3.473964,4.934643,1.742003,-0.9308294,1.960993,0,0,0
68,134,-11.50394,0.2840981,0.1047638,2.608675,1.915255,3.70712,1.221284,-0.6488787,2.084061,0,0,0
67,134,-9.985937,1.541449,3.318416,3.701478,1.108451,3.35247,1.416102,0.3727023,2.283468,0,0,0
66,134,-5.64687,2.664275,4.0692,6.022711,1.953363,2.816345,1.565909,0.6227922,1.469552,0,0,0
65,134,-4.348505,5.120836,2.936718,6.314096,4.492818,2.027145,0.7660846,0.03369135,-0.2778891,0,0,0
64,134,-5.186994,3.129252,-0.4957785,5.52598,3.428771,0.7475938,0.6490174,-0.4094531,-1.645027,0,0,0
63,134,-3.065891,0.7900895,1.744626,3.532152,2.462813,0.7390915,0.1897997,-0.4158294,-1.679586,0,0,0
62,134,-3.879797,-0.4123745,5.177647,3.814758,4.04733,1.629858,0.2867278,-0.6279084,-1.596109,0,0,0
61,134,-3.57122,1.340986,5.891041,5.404877,6.838171,2.517568,0.4682854,-0.7378731,-1.64459,0,0,0
60,134,-3.531434,0.09055103,2.385826,4.895211,7.813854,2.592614,0.4417433,-1.208499,-1.629302,0,0,0
59,134,-2.768438,-1.95224,1.863062,3.62111,9.818757,2.679824,0.3271534,-1.968607,-1.929589,0,0,0
58,134,3.067427,-1.763302,5.61765,5.51757,10.79489,2.428296,0.3531438,-1.981811,-2.145979,0,0,0
57,134,11.2994,1.038925,4.233708,6.047993,7.119877,1.68447,-0.1490817,-1.830966,-2.935736,0,0,0
56,134,8.809575,3.255754,3.615356,2.039834,2.757566,1.181528,-1.710662,-1.960857,-3.910296,0,0,0
55,134,10.79884,8.499822,5.293675,5.273646,0.1205774,1.494086,-0.234412,-0.6387569,-2.691859,0,0,0
54,134,1.234069,12.10527,4.638054,4.091008,1.783574,1.984797,-1.430936,0.008472578,-1.210907,0,0,0
53,134,3.718299,20.75537,6.010137,4.361454,0.5096606,3.436676,0.2492014,-0.5872321,-1.51034,0,0,0
52,134,4.641025,23.65309,3.635341,4.154867,2.11729,4.154184,1.498181,-0.5178211,-1.195048,0,0,0
51,134,3.54004,24.28906,3.209014,6.12169,5.402889,5.308217,1.003548,-0.6010438,0.7458701,0,0,0
50,134,10.74862,29.16654,0.3489646,10.33764,4.829704,6.30387,0.789997,-0.1753681,-0.1634731,0,0,0
49,134,12.31798,30.31478,5.473365,9.368961,4.736573,6.032352,0.5516829,0.5324983,1.93782,0,0,0
48,134,15.34259,33.00595,10.76322,10.87227,4.696756,5.87898,1.321096,1.844498,4.022919,0,0,0
47,134,22.70537,27.87769,17.73893,11.32618,5.052123,7.560054,3.046516,2.617684,4.125305,0,0,0
46,134,25.55709,19.0707,16.65954,9.667438,4.969703,8.565722,4.023315,2.93019,3.025196,0,0,0
45,134,19.10192,9.479852,13.42458,10.68451,6.260747,9.738599,4.736451,2.612978,4.058109,0,0,0
44,134,12.78152,3.745875,19.71773,10.119,10.11315,12.86002,3.663218,4.069533,3.83217,0,0,0
43,134,1.223523,3.840871,22.37818,5.296802,11.82787,16.81223,3.724204,7.601478,4.219399,0,0,0
42,134,-6.291883,2.700693,14.43365,1.668903,19.78231,19.42101,6.645523,11.03248,5.511556,0,0,0
41,134,-12.63492,-4.919825,2.516576,-0.7430301,19.31246,18.1056,6.640756,10.05964,4.728324,0,0,0
40,134,-7.738908,-9.322512,-1.024983,-1.451599,21.38016,14.89736,5.666755,4.900906,4.159189,0,0,0
39,134,-2.756385,-12.83684,0.4728796,-6.409639,19.07305,8.491509,2.891474,0.5941813,0.6056615,0,0,0
38,134,0.3470883,-14.54333,-0.5663252,-12.7524,14.40663,7.071929,1.793211,-1.353338,-1.455822,0,0,0
37,134,13.18588,-18.1253,4.499314,-13.48802,9.400228,11.04688,4.852898,-3.322509,-4.934106,0,0,0
36,134,32.67797,-18.76176,4.667305,-6.479782,4.270516,8.709419,4.345618,-9.496911,-6.519355,0,0,0
35,134,42.78854,-12.88623,11.90629,-3.541377,-0.9859559,7.226452,10.20271,2.592147,0.1226055,0,0,0
34,134,66.91218,-17.23056,2.167459,-16.74344,-12.05504,6.115664,13.32649,8.148435,2.98293,0,0,0
33,134,87.35026,-14.63389,-13.80001,-24.40265,-23.02784,6.819055,16.89342,10.93862,4.054949,0,0,0
32,134,85.49783,-12.08888,-17.18219,-28.33815,-37.20297,2.827666,23.66963,11.12331,4.120253,0,0,0
31,134,78.62717,-14.02795,-16.2019,-27.3065,-46.14996,-4.432298,26.45033,16.98616,8.292523,0,0,0
30,134,77.85411,-12.4166,-16.07907,-25.08089,-53.13756,-14.7129,27.78336,23.82864,13.46185,0,0,0
