lat,lon,6,7,8,9,10,11,12,1,2,3,4
-2,-51,-8.777920723,-7.802914619,-19.58504868,-23.94754791,-21.32033348,-32.18832397,-60.49794388,-113.2111664,-120.985817,0,0
-2,-50,-8.189786911,-2.910314798,-10.0137701,-15.33383274,-15.09653187,-23.84086227,-52.61231232,-102.7113342,-116.8831787,0,0
-2,-49,-10.60063648,-3.859708071,-7.744474411,-11.47085381,-12.61870861,-19.04335403,-52.7554512,-97.35568237,-114.9265976,0,0
-2,-48,-18.37039948,-6.19092226,-8.931735039,-9.452998161,-11.52718544,-15.94820213,-50.49819183,-88.13417053,-107.2267227,0,0
-2,-47,-26.20155144,-16.14386559,-21.034935,-19.03268242,-19.75236511,-24.28510857,-52.63602448,-84.84869385,-102.2290497,0,0
-2,-46,-14.05807304,-3.933352232,-7.005395412,-8.961910248,-9.924956322,-14.03650665,-31.32351494,-65.06040192,-79.83830261,0,0
-2,-45,-37.27806854,-23.29502678,-14.67863464,-7.861391068,-5.713840008,-10.24641418,-23.66743469,-56.30408478,-74.90341949,0,0
-2,-44,-39.77209473,-19.58197784,-10.70217991,-4.465293884,-3.43799758,-7.554891109,-18.3314209,-45.35651398,-72.71405792,0,0
-2,-43,-35.59368134,-15.87667561,-6.881446838,-2.288529634,-2.158547878,-5.065004349,-17.58436966,-48.81255341,-77.96081543,0,0
-2,35,-10.72478199,-3.858503103,-0.294509023,-9.203385353,2.9184625148773193,33.368263244628906,24.303009033203125,11.893769264221191,7.085702896118164,0,0
-2,36,-5.03779459,-1.349434853,-0.553411186,-5.497581482,4.158079147338867,22.967479705810547,17.99807357788086,10.542421340942385,12.792801856994627,0,0
-2,37,-1.814902782,-0.085622936,-1.27817297,-2.8317945,13.07241153717041,20.452363967895508,23.06914520263672,17.494028091430664,16.38412094116211,0,0
-2,38,2.3404176235198975,0.8745514750480652,-1.128489017,-0.557415962,24.59143447875977,24.313989639282227,31.395252227783203,28.970308303833008,25.058969497680664,0,0
-2,39,4.896376609802246,1.2369966506958008,-0.520350456,0.7428379654884338,29.269887924194336,23.292497634887695,28.21243476867676,35.31166076660156,26.979894638061523,0,0
-2,40,8.257051467895508,2.2628142833709717,0.023796279,0.9358772039413452,35.113800048828125,24.730066299438477,25.836284637451172,28.040922164916992,19.226543426513672,0,0
-2,41,6.214156627655029,0.4619479775428772,-1.975565076,3.419036865234375,47.453575134277344,33.123435974121094,36.00445556640625,21.790517807006836,10.922659873962402,0,0
-2,42,0.3281404972076416,-1.061325431,-3.169676065,8.588608741760254,60.21007156,41.75696945,53.469032287597656,25.00984764099121,9.784912109,0,0
-2,99,-51.62411499,-83.77629852,-157.9113159,-183.3527832,-165.6960297,-67.96125031,-63.5402298,42.124263763427734,41.32850266,0,0
-2,100,-65.42343903,-85.14047241,-160.011734,-192.174942,-167.4666595,-65.38960266,-16.84567451,103.92736053466795,61.56296920776367,0,0
-2,101,-72.2953186,-78.39035034,-143.011795,-145.4595642,-96.18167877,-15.42997265,51.48478317260742,140.4358673095703,105.94923400878906,0,0
-2,102,-55.64242554,-63.43612289,-96.93740082,-97.37429047,-47.28344345,32.38139724731445,49.71174240112305,111.9355239868164,58.69301223754883,0,0
-2,103,-56.52841949,-65.0711441,-84.72436523,-92.62665558,-43.05226517,23.826242446899418,60.808380126953125,126.0233154296875,52.036136627197266,0,0
-2,104,-66.86558533,-77.45812988,-92.03350067,-91.55000305,-68.82180023,-8.175591469,43.383827209472656,124.6148452758789,56.57238006591797,0,0
-2,105,-71.54441071,-82.85619354,-97.12099457,-96.12787628,-97.54656219,-25.37413216,16.55673599243164,132.55897521972656,59.46681594848633,0,0
-2,106,-74.49050903,-90.1672287,-96.21996307,-99.29551697,-111.541153,-40.97253036,8.224437713623047,147.05934143066406,69.51194,0,0
-2,109,-67.10679626,-72.75921631,-84.66802979,-97.30049896,-115.0550003,-52.09381104,12.917518615722656,127.68181610107422,87.35757446289062,0,0
-2,110,-78.28144836,-73.74973297,-89.48339844,-103.341156,-111.8265915,-15.75793362,48.47543716430664,149.74977111816406,117.81735229492188,0,0
-2,111,-79.06139374,-79.11989594,-99.23101044,-111.929657,-103.7106323,20.00327491760254,89.49853516,159.09278869628906,161.4960479736328,0,0
-2,112,-74.91065216,-89.97763062,-106.3323288,-114.933815,-88.26428986,41.68212891,107.82891082763672,164.7441864013672,169.6830596923828,0,0
-2,113,-75.99014282,-81.91802979,-100.685585,-115.5765915,-87.5279007,17.639089584350586,100.80128479003906,152.1262969970703,130.76150512695312,0,0
-2,114,-80.23597717,-86.33262634,-105.1016846,-115.6567993,-93.88227844,-11.77060509,52.72466278076172,92.65749359,75.25803375,0,0
-2,115,-92.68621826,-93.70976257,-112.0427551,-118.0176544,-100.293457,-19.01278114,46.91059112548828,79.24493408203125,33.948211669921875,0,0
-2,116,-112.7972565,-112.7909317,-132.6861572,-135.122345,-108.9977264,-22.92444611,50.50133514404297,70.37474822998047,14.626322746276855,0,0
-2,117,-137.9768066,-134.5031586,-149.3721924,-138.7339783,-98.93913269,-26.81058502,30.118946075439453,48.453861236572266,-21.01192284,0,0
-2,119,-152.3751221,-147.9352875,-176.2798004,-180.6877594,-136.6601257,-16.94397736,43.94951248168945,45.55189895629883,17.997556686401367,0,0
-2,120,-102.5948792,-146.1217041,-170.033844,-155.1599579,-52.03234863,-13.22462845,149.7103271484375,235.20770263671875,167.36219787597656,0,0
-2,121,-101.9365616,-120.9660416,-122.7335358,-120.1641006,-92.57285309,-31.45186234,66.00019836425781,97.16783905029295,30.371925354003903,0,0
-2,122,-138.4476929,-166.0823669,-151.4111938,-132.7042694,-110.9638672,-70.30666351,23.023136138916016,43.29925155639648,1.064589262008667,0,0
-2,123,-152.4996033,-184.7993011,-163.4960632,-133.7999268,-109.8003159,-88.70592499,-14.32292366,24.145702362060547,-24.10859871,0,0
-2,124,-153.8795166,-184.8042908,-160.3486176,-137.9742126,-108.4567947,-97.45959473,-47.68950653,12.452862739562988,-49.51142883,0,0
-2,125,-145.004837,-160.5122528,-139.9746399,-123.7025681,-97.38213348,-87.21833038,-57.30455017,4.521015167236328,-46.99181747,0,0
-2,126,-135.7748718,-147.1018982,-129.9342651,-118.7309036,-87.66213989,-75.97829437,-50.44252014,13.214667320251465,-27.0666256,0,0
-2,127,-140.0749817,-184.0728455,-163.928833,-144.1815338,-101.9041824,-72.68685913,-39.80169296,23.725849151611328,-10.26440239,0,0
-2,128,-133.9735413,-175.5134125,-154.3172607,-142.7215881,-102.9380188,-73.45925903,-30.09329414,47.820838928222656,16.52328872680664,0,0
-2,130,-126.9478989,-144.7591095,-139.126709,-137.8652039,-98.09738922,-57.16898727,-2.208697319,83.63813018798828,24.434045791625977,0,0
-2,132,-89.46470642,-139.3570099,-140.911499,-146.5224915,-96.27883911,-40.73080826,0.004418684,27.972692489624023,-7.970124245,0,0
-2,133,-90.57642365,-128.5239105,-141.3071289,-149.2588043,-100.6491165,-24.00203896,40.358009338378906,62.51578521728515,11.12357234954834,0,0
-2,134,-77.89654541,-134.3084412,-145.5765991,-130.3923492,-68.83041382,2.0225048065185547,67.64453125,96.15967559814452,43.74731445,0,0
-2,136,-119.7485275,-145.4515991,-150.1784058,-122.6527023,-44.01124191,11.629487991333008,48.03654098510742,117.83186340332033,47.988521575927734,0,0
-2,137,-91.43273163,-106.8180008,-105.4065399,-84.13445282,-12.93432426,22.85060691833496,55.517330169677734,141.8907012939453,61.28440856933594,0,0
-2,138,-68.55522919,-75.61955261,-58.85480499,-41.78842163,10.550225257873535,30.91659927368164,57.20589065551758,135.96331787109375,60.361698150634766,0,0
-2,139,-59.22561264,-69.24823761,-54.79737854,-23.06137848,27.189367294311523,35.57721710205078,50.75230026245117,126.23834228515624,36.26040267944336,0,0
-2,140,-55.04188538,-72.7756958,-67.42377472,-12.67681885,28.754377365112305,29.41988754272461,50.12281799316406,115.76323699951172,12.29553223,0,0
-2,141,-68.82151794,-95.0090332,-103.0820236,-48.15403366,16.45113182067871,15.643556594848633,36.82848358154297,106.8560028076172,11.992364883422852,0,0
-1,-76,25.140066146850582,21.588321685791016,6.318909645080566,-5.571676731,-21.11635208,-39.32529449,-61.68899155,-64.58271027,-59.65707779,0,0
-1,-75,26.32640266418457,16.22527503967285,9.849807739257812,2.2490649223327637,-17.44280815,-28.99661827,-37.51133347,-37.7287674,-30.87363243,0,0
-1,-74,26.734792709350582,11.59121799468994,12.19221019744873,6.743845462799072,-7.182956696,-19.32081413,-29.70052147,-29.5182991,-21.95215416,0,0
-1,-73,24.401762008666992,2.1406936645507812,9.057059288024902,0.9865041971206664,-9.447185516,-22.0729351,-39.80507278,-36.10829163,-28.85908127,0,0
-1,-72,23.998546600341797,-1.581054688,4.892181396484375,-1.89287591,-10.04184246,-24.45198059,-49.51580048,-49.87274551,-37.45906067,0,0
-1,-71,26.11678695678711,-3.695943117,2.1700024604797363,-5.36713171,-10.83143902,-30.01114655,-55.7069397,-61.81109238,-40.69325256,0,0
-1,-70,25.209426879882812,-4.738184929,2.520449638366699,-3.86579442,-3.224687576,-25.44451904,-50.151371,-62.60071564,-34.47964096,0,0
-1,-69,25.582748413085938,-7.864537239,0.5096520781517029,-12.17275429,-13.97865582,-46.71988678,-81.22446442,-95.70435333,-57.04951477,0,0
-1,-68,21.81627655029297,-9.71035862,-1.628466368,-13.82883644,-9.487512589,-43.91250229,-82.6337738,-92.03865051,-53.18610764,0,0
-1,-67,15.868907928466797,-11.81984138,-6.026321888,-19.12952614,-9.932847023,-51.64229965,-82.44661713,-84.64152527,-47.80324173,0,0
-1,-66,6.587808132171631,-14.18905926,-11.0397234,-22.71333504,-16.73149872,-60.37448883,-86.5736084,-78.7365036,-48.83702087,0,0
-1,-65,1.6138705015182495,-17.31273079,-16.22002792,-24.26182747,-26.43622017,-75.45032501,-94.84674835,-79.09587097,-49.3314476,0,0
-1,-64,5.785369396209717,-18.48607445,-14.51237392,-23.1998806,-33.23990631,-81.79192352,-96.40014648,-80.77506256,-49.40258789,0,0
-1,-63,11.038838386535645,-14.67708588,-7.755321503,-15.36979008,-31.42627716,-76.30065918,-99.65287781,-84.6111908,-56.28487015,0,0
-1,-62,5.231652736663818,-13.93843174,-7.758220196,-22.22503471,-40.03952408,-89.21881866,-122.4706421,-106.7543488,-70.65454865,0,0
-1,-61,-0.820763052,-17.81951904,-11.26721287,-23.35928345,-44.66437912,-98.62265778,-140.4010315,-131.9218445,-90.78783417,0,0
-1,-60,-0.153213993,-19.1502533,-12.05427647,-22.66579247,-41.79653549,-103.4606552,-153.9385376,-144.8438416,-105.2008667,0,0
-1,-59,-5.321397305,-20.61182022,-14.42912674,-27.26082802,-43.8421936,-110.6044006,-160.2739105,-153.0568848,-113.6791153,0,0
-1,-58,-8.86856842,-21.8454895,-16.05839157,-29.17826843,-40.56913376,-101.0269241,-147.4060364,-147.3514099,-111.6353836,0,0
-1,-57,-14.99708652,-23.51854134,-16.66072464,-29.69191551,-39.62807465,-92.05474091,-135.4011688,-145.9147491,-115.8066788,0,0
-1,-56,-20.77570724,-23.56279945,-21.41710854,-24.13235664,-31.02678108,-78.56378174,-119.3149109,-132.7991333,-109.7182541,0,0
-1,-55,-33.47406387,-29.10084152,-27.96738243,-27.35926247,-25.77118301,-58.87836456,-96.5934906,-123.7988663,-107.8859406,0,0
-1,-54,-36.25666428,-27.18072891,-32.80920029,-33.06336212,-25.33023643,-43.10238647,-79.06469727,-126.5326004,-118.3980942,0,0
-1,-53,-27.10292625,-21.91079521,-20.02661514,-14.7075634,-8.400743484,-20.77417755,-51.05369568,-100.2996902,-98.54077148,0,0
-1,-52,-30.82381821,-22.73982048,-22.21247101,-16.8103714,-12.16069412,-21.05093765,-48.26989746,-105.6268234,-113.4938736,0,0
-1,-51,-26.49869347,-17.92253876,-18.8053112,-15.20808125,-10.12530422,-17.5867939,-41.329422,-98.54932404,-111.4667892,0,0
-1,-50,-29.82865906,-22.87789726,-21.95869446,-14.21511745,-8.999060631,-14.66391373,-39.29715347,-95.02507782,-113.206192,0,0
-1,-49,-36.8059845,-26.23184013,-24.72537041,-14.06893826,-8.488822937,-12.58517361,-38.01715088,-84.70133209,-101.8939896,0,0
-1,-48,-44.58158875,-32.90330887,-27.18235397,-13.37655735,-8.709754944,-12.32545662,-35.21170425,-78.77171326,-99.95300293,0,0
-1,-47,-36.9356308,-24.22743034,-18.01329422,-8.581810951,-6.368451118,-9.240390778,-24.87332916,-62.80550766,-85.80961609,0,0
-1,-46,-38.22746277,-22.55971909,-13.88058281,-5.499995708,-2.847118139,-5.368032455,-17.29632378,-56.10113525,-81.275177,0,0
-1,-45,-46.05836105,-24.49650002,-11.03157234,-2.772103548,-1.313679457,-5.292039871,-16.63151932,-54.69031143,-82.91461945,0,0
-1,34,-16.23072624,-7.733166218,-9.478462219,-23.5219593,2.8375115394592285,54.94219970703125,69.13077545166016,45.72814941,18.38703727722168,0,0
-1,35,-19.43459511,-6.22643137,-2.151281834,-14.15103531,12.328168869018556,50.727569580078125,49.62104034423828,35.312137603759766,21.636499404907227,0,0
-1,36,-20.76569366,-8.548114777,-2.650160789,-13.90183067,7.155788898468018,45.96269607543945,27.95305824279785,20.67757225036621,31.025718688964844,0,0
-1,37,-8.51913166,-3.663437605,-4.089434624,-6.68116045,17.511253356933594,31.019023895263672,32.84847640991211,28.271120071411133,31.77852439880371,0,0
-1,38,0.023887049,-0.138094783,-2.082731009,-1.425109863,26.585376739501953,28.37569236755371,34.40266799926758,34.81979751586914,29.04322624206543,0,0
-1,39,3.201529741287231,0.5979213118553162,-0.660048783,0.2273434400558471,29.79001235961914,29.250673294067383,31.09835624694824,35.68221664428711,25.68391990661621,0,0
-1,40,6.187901496887207,1.268243670463562,0.017978119,1.115419864654541,33.915252685546875,26.473737716674805,26.15027236938477,28.073102951049805,18.370649337768555,0,0
-1,41,8.061895370483398,2.40071702,-0.409948289,3.906812668,47.35331344604492,33.984012603759766,32.940494537353516,23.277990341186523,13.509175300598145,0,0
-1,98,-48.06995773,-63.54001236,-141.1496887,-149.1067963,-120.9833374,-57.32609177,-30.82463264,35.053428649902344,22.055849075317383,0,0
-1,99,-54.85176849,-66.51587677,-136.7136688,-148.8786011,-112.7803116,-38.8199234,-9.850776672,63.15492248535156,34.23887634277344,0,0
-1,100,-62.96028137,-61.49743652,-132.6274567,-132.8981628,-85.57501221,0.076018624,32.360050201416016,69.93314361572266,32.066261291503906,0,0
-1,101,-52.45181656,-46.39097595,-101.2082901,-68.29905701,-24.4281311,39.77029800415039,71.57070922851562,93.36895751953124,36.27191925048828,0,0
-1,102,-39.05535507,-37.0836792,-63.15155029,-56.80355835,-11.07584,55.859256744384766,90.16555023,112.96001434326172,27.235498428344727,0,0
-1,103,-64.38031006,-61.57359314,-78.22608948,-76.6517868,-34.22874069,18.109859466552734,70.78856658935547,111.93960571289062,29.005409240722656,0,0
-1,104,-67.1061554,-72.76354218,-86.51231384,-80.92629242,-61.40718842,-0.567566991,55.37098693847656,114.81661987304688,34.43884277,0,0
-1,105,-71.63264465,-84.91810608,-96.89883423,-90.5883255,-88.18206024,-14.36651707,40.14259338378906,142.76565551757812,54.13872146606445,0,0
-1,109,-74.67762756,-68.18643951,-91.86985016,-100.9638519,-87.36763,-8.7053442,51.865211486816406,137.47451782226562,113.15428924560548,0,0
-1,110,-84.33123016,-73.12107849,-95.73375702,-99.02272797,-52.67924881,34.17970275878906,79.56153106689453,141.98866271972656,144.0592803955078,0,0
-1,111,-89.22907257,-73.83846283,-97.76398468,-102.4618073,-35.29302979,54.31697082519531,105.6481704711914,144.64602661132812,172.12838745117188,0,0
-1,112,-86.87746429,-75.15732574,-98.15958405,-104.4436951,-30.68629265,70.43551635742188,107.22327423095705,147.08865356445312,164.38571166992188,0,0
-1,113,-80.41454315,-76.50500488,-100.6551056,-113.6197433,-40.09949112,50.91685104370117,98.55724334716795,130.64988708496094,111.95201873779295,0,0
-1,114,-71.92131805,-81.03890991,-104.4860001,-113.6322632,-50.9202652,38.73360061645508,75.75542449951172,91.72489929,68.64582824707031,0,0
-1,115,-73.28922272,-85.04737854,-106.0461044,-110.2674408,-63.61478424,23.44029426574707,70.60144043,68.70749664,20.313674926757812,0,0
-1,116,-81.19057465,-93.74000549,-115.1412048,-122.4513321,-81.27823639,7.143075466156006,58.385135650634766,54.617427825927734,-19.41542244,0,0
-1,117,-92.52498627,-102.4989243,-122.673172,-123.3526306,-80.974823,0.2094344794750213,48.22684860229492,30.358720779418945,-38.09914017,0,0
-1,118,-101.9647522,-114.8044586,-139.3539124,-134.1411591,-83.44367218,0.6174122095108032,25.033357620239254,12.450632095336914,-50.76335144,0,0
-1,119,-114.4262543,-133.9374542,-165.0612488,-165.6477661,-103.8404846,15.220252990722656,41.55345535,30.144256591796875,-40.47462082,0,0
-1,120,-108.9819794,-109.0781555,-143.2635956,-140.7095947,-62.18645096,42.49332046508789,89.37457275390625,104.31532287597656,8.178733825683594,0,0
-1,121,-79.38838196,-125.4413986,-133.6572723,-127.3823776,-92.52294159,0.3655388653278351,45.26609420776367,48.98890305,-25.43816948,0,0
-1,122,-83.91539764,-142.5990143,-138.8057861,-129.5633087,-94.69270325,-50.58406067,58.97521973,62.13875579833984,-18.06748009,0,0
-1,123,-102.3940964,-150.4110565,-146.0602112,-125.7830658,-107.8149643,-72.68908691,16.25085449,31.798925399780273,-35.75527954,0,0
-1,124,-115.3493271,-185.821106,-169.5722046,-142.5232697,-113.5840912,-86.79199219,-14.27317142,9.241722106933594,-49.09200668,0,0
-1,127,-112.7650909,-184.8124695,-170.3728485,-151.4160767,-106.7595367,-77.30877686,-32.24893188,24.390066146850582,-19.59551239,0,0
-1,128,-131.1610565,-168.3006592,-162.9386292,-145.708252,-92.0512619,-62.12475586,-17.679245,55.92757797241211,-0.317044228,0,0
-1,130,-132.4203796,-172.3721619,-175.258667,-158.9221191,-106.9511871,-62.63652802,-4.504096508,53.90999603271485,-14.80752468,0,0
-1,131,-130.3737946,-159.0541992,-162.5587921,-149.1012878,-97.3837204,-37.39968491,-8.763176918,25.124805450439453,-31.67784882,0,0
-1,132,-152.1696167,-201.0016022,-213.8908691,-190.2497253,-110.3968353,-15.26118469,20.007211685180664,28.057327270507812,-33.07560349,0,0
-1,133,-128.6180115,-195.0262451,-207.3087311,-177.592865,-82.65730286,23.120473861694336,60.75559997558594,163.6008301,108.11797332763672,0,0
-1,134,-49.30192947,-102.3997726,-119.9938889,-65.46094513,42.94861602783203,44.83850098,146.1819610595703,284.03826904296875,126.3354034423828,0,0
-1,135,-105.0505524,-131.083313,-138.2954254,-110.2896729,-38.97264099,22.39246178,74.07003784179688,145.99559020996094,33.50444030761719,0,0
-1,136,-94.7976532,-109.7780991,-114.9047546,-90.41244507,-37.02957916,1.1379534006118774,29.55097198486328,86.84860229492188,-5.84380579,0,0
-1,138,-67.68579102,-95.23091125,-84.37080383,-51.21168137,-8.030258179,-5.847990513,20.04644012451172,82.31678771972656,-22.07093811,0,0
0,-77,3.911798000335694,1.150501728057861,-9.879841805,-11.32926846,-5.568222523,-14.8952837,-54.54031372,-70.58323669,-56.08049011,0,0
0,-76,25.88224983215332,17.88589096069336,3.911832809448242,-5.99853611,-21.81729698,-39.83689117,-67.28662109,-65.53845978,-61.64323425,0,0
0,-75,21.388458251953125,12.787872314453123,6.897317886352539,2.2591373920440674,-13.15699387,-30.01543236,-39.13999557,-28.85223007,-23.65480614,0,0
0,-74,27.476303100585938,7.031939506530762,13.051278114318848,7.790950298309326,-4.038683414,-21.99773598,-31.75321579,-22.58762741,-11.88385582,0,0
0,-71,20.981109619140625,-12.80597973,-1.061978817,-9.554680824,-12.36885548,-36.94335556,-68.93196869,-63.91263199,-42.97314835,0,0
