lat,lon, 5, 6, 7, 8, 9,10,11,12, 1, 2, 3, 4
48,2,0.13785,0.13785,0.13785,0.13785,0.13785,0.13785,0.13785,0,0,0.13785,0.13785,0.13785
47,2,0.1249254,0.1249254,0.1249254,0.1249254,0.1249254,0.1249254,0.1249254,0,0,0.1249254,0.1249254,0.1249254
46,2,0.03587072,0.03587072,0.03587072,0.03587072,0.03587072,0.03587072,0.03587072,0,0,0.03587072,0.03587072,0.03587072
45,2,0.02576491,0.02576491,0.02576491,0.02576491,0.02576491,0.02576491,0.02576491,0,0,0.02576491,0.02576491,0.02576491
44,2,0.03562165,0.03562165,0.03562165,0.03562165,0.03562165,0.03562165,0.03562165,0,0,0.03562165,0.03562165,0.03562165
43,2,0.02274505,0.02274505,0.02274505,0.02274505,0.02274505,0.02274505,0.02274505,0,0,0.02274505,0.02274505,0.02274505
42,2,0.01022347,0.01022347,0.01022347,0.01022347,0.02002143,0.02002143,0.02002143,0.009797964,0,0.0008467563,0.0008467563,0.01022347
41,2,0.001958646,0.001958646,0.001958646,0.001958646,0.004005253,0.004005253,0.004005253,0.002046607,0,0,0,0.001958646
40,2,3.27298e-07,3.27298e-07,3.27298e-07,3.27298e-07,3.27298e-07,3.27298e-07,3.27298e-07,0,0,0,0,3.27298e-07
39,2,2.185507e-07,2.185507e-07,2.185507e-07,2.185507e-07,2.185507e-07,2.185507e-07,2.185507e-07,0,0,0,0,2.185507e-07
38,2,0,0,0,0,0,0,0,0,0,0,0,0
37,2,0.005503667,0.005503667,0.005503667,0.005503667,0.005503667,0,0,0,0,0,0.005503667,0.005503667
36,2,0.1366269,0.1366269,0.1366269,0.1366269,0.1366269,0,0,0,0,0,0.1366269,0.1366269
35,2,0.0005425191,0.0005425191,0.0005425191,0.0005425191,0.0005425191,0,0,0,0,0,0.0005425191,0.0005425191
34,2,0.006696172,0.006696172,0.006696172,0.006696172,0.006696172,0,0,0,0,0,0.006696172,0.006696172
33,2,3.771655e-05,3.771655e-05,3.771655e-05,3.771655e-05,3.771655e-05,0,0,0,0,0,3.771655e-05,3.771655e-05
32,2,2.689454e-06,2.689454e-06,2.689454e-06,2.689454e-06,2.689454e-06,0,0,0,0,0,2.689454e-06,2.689454e-06
31,2,0,0,0,0,0,0,0,0,0,0,0,0
30,2,0.000895302,0.000895302,0.000895302,0.000895302,0.000895302,0,0,0,0,0,0.000895302,0.000895302
29,2,8.16909e-05,8.16909e-05,8.16909e-05,8.16909e-05,8.16909e-05,0,0,0,0,0,8.16909e-05,8.16909e-05
28,2,4.992259e-06,4.992259e-06,4.992259e-06,4.992259e-06,4.992259e-06,0,0,0,0,0,4.992259e-06,4.992259e-06
27,2,0.0020857,0.0020857,0.0020857,0.0020857,0.0020857,0,0,0,0,0,0.0020857,0.0020857
26,2,0,0,0,0,0,0,0,0,0,0,0,0
25,2,0,0,0,0,0,0,0,0,0,0,0,0
24,2,0,0,0,0,0,0,0,0,0,0,0,0
23,2,0,0,0,0,0,0,0,0,0,0,0,0
22,2,0,0,0,0,0,0,0,0,0,0,0,0
21,2,0,0,0,0,0,0,0,0,0,0,0,0
20,2,6.599816e-05,6.599816e-05,6.599816e-05,6.599816e-05,6.599816e-05,0,0,0,0,0,6.599816e-05,6.599816e-05
19,2,0,0,0,0,0,0,0,0,0,0,0,0
18,2,0,0,0,0,0,0,0,0,0,0,0,0
17,2,0,0,0,0,0,0,0,0,0,0,0,0
16,2,0,0,0,0,0,0,0,0,0,0,0,0
15,2,1.354785e-05,1.354785e-05,1.354785e-05,1.354785e-05,1.354785e-05,1.354785e-05,1.354785e-05,0,0,0,1.354785e-05,1.354785e-05
14,2,4.795411e-05,4.795411e-05,4.795411e-05,4.795411e-05,4.795411e-05,4.795411e-05,4.795411e-05,0,0,0,4.795411e-05,4.795411e-05
13,2,6.925224e-05,6.925224e-05,6.925224e-05,6.925224e-05,6.925224e-05,6.925224e-05,6.925224e-05,0,0,0,6.925224e-05,6.925224e-05
12,2,1.033573e-06,1.033573e-06,1.033573e-06,1.033573e-06,1.033573e-06,1.033573e-06,1.033573e-06,0,0,0,1.033573e-06,1.033573e-06
11,2,0,0,0,0,0,0,0,0,0,0,0,0
10,2,0,0,0,0,0,0,0,0,0,0,0,0
9,2,0,0,0,0,0,0,0,0,0,0,0,0
8,2,0,0,0,0,0,0,0,0,0,0,0,0
7,2,0,0,0,0,0,0,0,0,0,0,0,0
6,2,0,0,0,0,0,0,0,0,0,0,0,0
5,2,0,0,0,0,0,0,0,0,0,0,0,0
4,2,0,0,0,0,0,0,0,0,0,0,0,0
3,2,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0
-1,2,0,0,0,0,0,0,0,0,0,0,0,0
-2,2,0,0,0,0,0,0,0,0,0,0,0,0
-3,2,0,0,0,0,0,0,0,0,0,0,0,0
-4,2,0,0,0,0,0,0,0,0,0,0,0,0
-5,2,0,0,0,0,0,0,0,0,0,0,0,0
-6,2,0,0,0,0,0,0,0,0,0,0,0,0
-7,2,0,0,0,0,0,0,0,0,0,0,0,0
-8,2,0,0,0,0,0,0,0,0,0,0,0,0
-9,2,0,0,0,0,0,0,0,0,0,0,0,0
-10,2,0,0,0,0,0,0,0,0,0,0,0,0
-11,2,0,0,0,0,0,0,0,0,0,0,0,0
-12,2,0,0,0,0,0,0,0,0,0,0,0,0
-13,2,0,0,0,0,0,0,0,0,0,0,0,0
-14,2,0,0,0,0,0,0,0,0,0,0,0,0
-15,2,0,0,0,0,0,0,0,0,0,0,0,0
-16,2,0,0,0,0,0,0,0,0,0,0,0,0
-17,2,0,0,0,0,0,0,0,0,0,0,0,0
-18,2,0,0,0,0,0,0,0,0,0,0,0,0
-19,2,0,0,0,0,0,0,0,0,0,0,0,0
-20,2,0,0,0,0,0,0,0,0,0,0,0,0
-21,2,0,0,0,0,0,0,0,0,0,0,0,0
-22,2,0,0,0,0,0,0,0,0,0,0,0,0
-23,2,0,0,0,0,0,0,0,0,0,0,0,0
-24,2,0,0,0,0,0,0,0,0,0,0,0,0
-25,2,0,0,0,0,0,0,0,0,0,0,0,0
-26,2,0,0,0,0,0,0,0,0,0,0,0,0
-27,2,0,0,0,0,0,0,0,0,0,0,0,0
-28,2,0,0,0,0,0,0,0,0,0,0,0,0
-29,2,0,0,0,0,0,0,0,0,0,0,0,0
-30,2,0,0,0,0,0,0,0,0,0,0,0,0
-31,2,0,0,0,0,0,0,0,0,0,0,0,0
-32,2,0,0,0,0,0,0,0,0,0,0,0,0
-33,2,0,0,0,0,0,0,0,0,0,0,0,0
-34,2,0,0,0,0,0,0,0,0,0,0,0,0
-35,2,0,0,0,0,0,0,0,0,0,0,0,0
-36,2,0,0,0,0,0,0,0,0,0,0,0,0
-37,2,0,0,0,0,0,0,0,0,0,0,0,0
-38,2,0,0,0,0,0,0,0,0,0,0,0,0
-39,2,0,0,0,0,0,0,0,0,0,0,0,0
-40,2,0,0,0,0,0,0,0,0,0,0,0,0
-41,2,0,0,0,0,0,0,0,0,0,0,0,0
-42,2,0,0,0,0,0,0,0,0,0,0,0,0
-43,2,0,0,0,0,0,0,0,0,0,0,0,0
-44,2,0,0,0,0,0,0,0,0,0,0,0,0
-45,2,0,0,0,0,0,0,0,0,0,0,0,0
-46,2,0,0,0,0,0,0,0,0,0,0,0,0
-47,2,0,0,0,0,0,0,0,0,0,0,0,0
-48,2,0,0,0,0,0,0,0,0,0,0,0,0
-49,2,0,0,0,0,0,0,0,0,0,0,0,0
-50,2,0,0,0,0,0,0,0,0,0,0,0,0
-51,2,0,0,0,0,0,0,0,0,0,0,0,0
-52,2,0,0,0,0,0,0,0,0,0,0,0,0
-53,2,0,0,0,0,0,0,0,0,0,0,0,0
-54,2,0,0,0,0,0,0,0,0,0,0,0,0
-55,2,0,0,0,0,0,0,0,0,0,0,0,0
-56,2,0,0,0,0,0,0,0,0,0,0,0,0
-57,2,0,0,0,0,0,0,0,0,0,0,0,0
-58,2,0,0,0,0,0,0,0,0,0,0,0,0
-59,2,0,0,0,0,0,0,0,0,0,0,0,0
-60,2,0,0,0,0,0,0,0,0,0,0,0,0
-61,2,0,0,0,0,0,0,0,0,0,0,0,0
-62,2,0,0,0,0,0,0,0,0,0,0,0,0
-63,2,0,0,0,0,0,0,0,0,0,0,0,0
-64,2,0,0,0,0,0,0,0,0,0,0,0,0
-65,2,0,0,0,0,0,0,0,0,0,0,0,0
-66,2,0,0,0,0,0,0,0,0,0,0,0,0
-67,2,0,0,0,0,0,0,0,0,0,0,0,0
-68,2,0,0,0,0,0,0,0,0,0,0,0,0
-69,2,0,0,0,0,0,0,0,0,0,0,0,0
-70,2,0,0,0,0,0,0,0,0,0,0,0,0
-71,2,0,0,0,0,0,0,0,0,0,0,0,0
-72,2,0,0,0,0,0,0,0,0,0,0,0,0
-73,2,0,0,0,0,0,0,0,0,0,0,0,0
-74,2,0,0,0,0,0,0,0,0,0,0,0,0
-75,2,0,0,0,0,0,0,0,0,0,0,0,0
-76,2,0,0,0,0,0,0,0,0,0,0,0,0
-77,2,0,0,0,0,0,0,0,0,0,0,0,0
-78,2,0,0,0,0,0,0,0,0,0,0,0,0
-79,2,0,0,0,0,0,0,0,0,0,0,0,0
-80,2,0,0,0,0,0,0,0,0,0,0,0,0
-81,2,0,0,0,0,0,0,0,0,0,0,0,0
-82,2,0,0,0,0,0,0,0,0,0,0,0,0
-83,2,0,0,0,0,0,0,0,0,0,0,0,0
-84,2,0,0,0,0,0,0,0,0,0,0,0,0
-85,2,0,0,0,0,0,0,0,0,0,0,0,0
-86,2,0,0,0,0,0,0,0,0,0,0,0,0
-87,2,0,0,0,0,0,0,0,0,0,0,0,0
-88,2,0,0,0,0,0,0,0,0,0,0,0,0
-89,2,0,0,0,0,0,0,0,0,0,0,0,0
-90,2,0,0,0,0,0,0,0,0,0,0,0,0
90,3,0,0,0,0,0,0,0,0,0,0,0,0
89,3,0,0,0,0,0,0,0,0,0,0,0,0
88,3,0,0,0,0,0,0,0,0,0,0,0,0
87,3,0,0,0,0,0,0,0,0,0,0,0,0
86,3,0,0,0,0,0,0,0,0,0,0,0,0
85,3,0,0,0,0,0,0,0,0,0,0,0,0
84,3,0,0,0,0,0,0,0,0,0,0,0,0
83,3,0,0,0,0,0,0,0,0,0,0,0,0
82,3,0,0,0,0,0,0,0,0,0,0,0,0
81,3,0,0,0,0,0,0,0,0,0,0,0,0
80,3,0,0,0,0,0,0,0,0,0,0,0,0
79,3,0,0,0,0,0,0,0,0,0,0,0,0
78,3,0,0,0,0,0,0,0,0,0,0,0,0
77,3,0,0,0,0,0,0,0,0,0,0,0,0
76,3,0,0,0,0,0,0,0,0,0,0,0,0
75,3,0,0,0,0,0,0,0,0,0,0,0,0
74,3,0,0,0,0,0,0,0,0,0,0,0,0
73,3,0,0,0,0,0,0,0,0,0,0,0,0
72,3,0,0,0,0,0,0,0,0,0,0,0,0
71,3,0,0,0,0,0,0,0,0,0,0,0,0
70,3,0,0,0,0,0,0,0,0,0,0,0,0
69,3,0,0,0,0,0,0,0,0,0,0,0,0
68,3,0,0,0,0,0,0,0,0,0,0,0,0
67,3,0,0,0,0,0,0,0,0,0,0,0,0
66,3,0,0,0,0,0,0,0,0,0,0,0,0
65,3,0,0,0,0,0,0,0,0,0,0,0,0
64,3,0,0,0,0,0,0,0,0,0,0,0,0
63,3,0,0,0,0,0,0,0,0,0,0,0,0
62,3,0,0,0,0,0,0,0,0,0,0,0,0
61,3,0,0,0,0,0,0,0,0,0,0,0,0
60,3,0,0,0,0,0,0,0,0,0,0,0,0
59,3,0,0,0,0,0,0,0,0,0,0,0,0
58,3,0,0,0,0,0,0,0,0,0,0,0,0
57,3,0,0,0,0,0,0,0,0,0,0,0,0
56,3,0,0,0,0,0,0,0,0,0,0,0,0
55,3,0,0,0,0,0,0,0,0,0,0,0,0
54,3,0,0,0,0,0,0,0,0,0,0,0,0
53,3,0,0,0,0,0,0,0,0,0,0,0,0
52,3,0,0,0,0,0,0,0,0,0,0,0,0
51,3,0.09432947,0.09432947,0.09432947,0.09432947,0.09432947,0.09432947,0.05156801,0,0,0.05156801,0.09432947,0.09432947
50,3,0.259943,0.259943,0.259943,0.259943,0.259943,0.259943,0.259943,0,0,0.259943,0.259943,0.259943
49,3,0.2005771,0.2005771,0.2005771,0.2005771,0.2005771,0.2005771,0.2005771,0,0,0.2005771,0.2005771,0.2005771
48,3,0.1251623,0.1251623,0.1251623,0.1251623,0.1251623,0.1251623,0.1251623,0,0,0.1251623,0.1251623,0.1251623
47,3,0.09299804,0.09299804,0.09299804,0.09299804,0.09299804,0.09299804,0.09299804,0,0,0.09299804,0.09299804,0.09299804
46,3,0.03411378,0.03411378,0.03411378,0.03411378,0.03411378,0.03411378,0.03411378,0,0,0.03411378,0.03411378,0.03411378
45,3,0.02710162,0.02710162,0.02710162,0.02710162,0.02710162,0.02710162,0.02710162,0,0,0.02710162,0.02710162,0.02710162
44,3,0.02396663,0.02396663,0.02396663,0.02396663,0.02396663,0.02396663,0.02396663,0,0,0.02396663,0.02396663,0.02396663
43,3,0.02013187,0.02013187,0.02013187,0.02013187,0.02013187,0.02013187,0.02013187,0,0,0.02013187,0.02013187,0.02013187
42,3,0.0056552,0.0056552,0.0056552,0.0056552,0.01131002,0.01131002,0.01131002,0.005654819,0,0.000243482,0.000243482,0.0056552
41,3,0,0,0,0,0,0,0,0,0,0,0,0
40,3,1.242676e-05,1.242676e-05,1.242676e-05,1.242676e-05,1.242676e-05,1.242676e-05,1.242676e-05,0,0,0,0,1.242676e-05
39,3,4.266943e-06,4.266943e-06,4.266943e-06,4.266943e-06,4.266943e-06,4.266943e-06,4.266943e-06,0,0,0,0,4.266943e-06
38,3,0,0,0,0,0,0,0,0,0,0,0,0
37,3,0.01263109,0.01263109,0.01263109,0.01263109,0.01263109,0,0,0,0,0,0.01263109,0.01263109
36,3,0.0934842,0.0934842,0.0934842,0.0934842,0.0934842,0,0,0,0,0,0.0934842,0.0934842
35,3,0.004855944,0.004855944,0.004855944,0.004855944,0.004855944,0,0,0,0,0,0.004855944,0.004855944
34,3,0.002327872,0.002327872,0.002327872,0.002327872,0.002327872,0,0,0,0,0,0.002327872,0.002327872
33,3,1.052129e-05,1.052129e-05,1.052129e-05,1.052129e-05,1.052129e-05,0,0,0,0,0,1.052129e-05,1.052129e-05
32,3,0.0004046198,0.0004046198,0.0004046198,0.0004046198,0.0004046198,0,0,0,0,0,0.0004046198,0.0004046198
31,3,0.001436289,0.001436289,0.001436289,0.001436289,0.001436289,0,0,0,0,0,0.001436289,0.001436289
30,3,0.0004158794,0.0004158794,0.0004158794,0.0004158794,0.0004158794,0,0,0,0,0,0.0004158794,0.0004158794
29,3,0,0,0,0,0,0,0,0,0,0,0,0
28,3,3.532138e-05,3.532138e-05,3.532138e-05,3.532138e-05,3.532138e-05,0,0,0,0,0,3.532138e-05,3.532138e-05
27,3,0.0007892131,0.0007892131,0.0007892131,0.0007892131,0.0007892131,0,0,0,0,0,0.0007892131,0.0007892131
26,3,0,0,0,0,0,0,0,0,0,0,0,0
25,3,0,0,0,0,0,0,0,0,0,0,0,0
24,3,1.883983e-05,1.883983e-05,1.883983e-05,1.883983e-05,1.883983e-05,0,0,0,0,0,1.883983e-05,1.883983e-05
23,3,2.544533e-05,2.544533e-05,2.544533e-05,2.544533e-05,2.544533e-05,0,0,0,0,0,2.544533e-05,2.544533e-05
22,3,0,0,0,0,0,0,0,0,0,0,0,0
21,3,0,0,0,0,0,0,0,0,0,0,0,0
20,3,5.806255e-05,5.806255e-05,5.806255e-05,5.806255e-05,5.806255e-05,0,0,0,0,0,5.806255e-05,5.806255e-05
19,3,0,0,0,0,0,0,0,0,0,0,0,0
18,3,0,0,0,0,0,0,0,0,0,0,0,0
17,3,0,0,0,0,0,0,0,0,0,0,0,0
16,3,0,0,0,0,0,0,0,0,0,0,0,0
15,3,2.143541e-05,2.143541e-05,2.143541e-05,2.143541e-05,2.143541e-05,2.143541e-05,2.143541e-05,0,0,0,2.143541e-05,2.143541e-05
14,3,5.435577e-05,5.435577e-05,5.435577e-05,5.435577e-05,5.435577e-05,5.435577e-05,5.435577e-05,0,0,0,5.435577e-05,5.435577e-05
13,3,8.607765e-05,8.607765e-05,8.607765e-05,8.607765e-05,8.607765e-05,8.607765e-05,8.607765e-05,0,0,0,8.607765e-05,8.607765e-05
12,3,3.088316e-05,3.088316e-05,3.088316e-05,3.088316e-05,3.088316e-05,3.088316e-05,3.088316e-05,0,0,0,3.088316e-05,3.088316e-05
11,3,0,0,0,0,0,0,0,0,0,0,0,0
10,3,0,0,0,0,0,7.760968e-06,7.760968e-06,7.760968e-06,7.760968e-06,7.760968e-06,0,0
9,3,0,0,0,0,0,4.360489e-05,4.360489e-05,4.360489e-05,4.360489e-05,4.360489e-05,0,0
8,3,0,0,0,0,0,2.987628e-05,2.987628e-05,2.987628e-05,2.987628e-05,2.987628e-05,0,0
7,3,0,0,0,0,0,0.0002091673,0.0002091673,0.0002091673,0.0002091673,0.0002091673,0,0
6,3,0,0,0,0,0,6.112347e-05,6.112347e-05,6.112347e-05,6.112347e-05,6.112347e-05,0,0
5,3,0,0,0,0,0,0,0,0,0,0,0,0
4,3,0,0,0,0,0,0,0,0,0,0,0,0
3,3,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0
-1,3,0,0,0,0,0,0,0,0,0,0,0,0
-2,3,0,0,0,0,0,0,0,0,0,0,0,0
-3,3,0,0,0,0,0,0,0,0,0,0,0,0
-4,3,0,0,0,0,0,0,0,0,0,0,0,0
-5,3,0,0,0,0,0,0,0,0,0,0,0,0
-6,3,0,0,0,0,0,0,0,0,0,0,0,0
-7,3,0,0,0,0,0,0,0,0,0,0,0,0
-8,3,0,0,0,0,0,0,0,0,0,0,0,0
-9,3,0,0,0,0,0,0,0,0,0,0,0,0
-10,3,0,0,0,0,0,0,0,0,0,0,0,0
-11,3,0,0,0,0,0,0,0,0,0,0,0,0
-12,3,0,0,0,0,0,0,0,0,0,0,0,0
-13,3,0,0,0,0,0,0,0,0,0,0,0,0
-14,3,0,0,0,0,0,0,0,0,0,0,0,0
-15,3,0,0,0,0,0,0,0,0,0,0,0,0
-16,3,0,0,0,0,0,0,0,0,0,0,0,0
-17,3,0,0,0,0,0,0,0,0,0,0,0,0
-18,3,0,0,0,0,0,0,0,0,0,0,0,0
-19,3,0,0,0,0,0,0,0,0,0,0,0,0
-20,3,0,0,0,0,0,0,0,0,0,0,0,0
-21,3,0,0,0,0,0,0,0,0,0,0,0,0
-22,3,0,0,0,0,0,0,0,0,0,0,0,0
-23,3,0,0,0,0,0,0,0,0,0,0,0,0
-24,3,0,0,0,0,0,0,0,0,0,0,0,0
-25,3,0,0,0,0,0,0,0,0,0,0,0,0
-26,3,0,0,0,0,0,0,0,0,0,0,0,0
-27,3,0,0,0,0,0,0,0,0,0,0,0,0
-28,3,0,0,0,0,0,0,0,0,0,0,0,0
-29,3,0,0,0,0,0,0,0,0,0,0,0,0
-30,3,0,0,0,0,0,0,0,0,0,0,0,0
-31,3,0,0,0,0,0,0,0,0,0,0,0,0
-32,3,0,0,0,0,0,0,0,0,0,0,0,0
-33,3,0,0,0,0,0,0,0,0,0,0,0,0
-34,3,0,0,0,0,0,0,0,0,0,0,0,0
-35,3,0,0,0,0,0,0,0,0,0,0,0,0
-36,3,0,0,0,0,0,0,0,0,0,0,0,0
-37,3,0,0,0,0,0,0,0,0,0,0,0,0
-38,3,0,0,0,0,0,0,0,0,0,0,0,0
-39,3,0,0,0,0,0,0,0,0,0,0,0,0
-40,3,0,0,0,0,0,0,0,0,0,0,0,0
-41,3,0,0,0,0,0,0,0,0,0,0,0,0
-42,3,0,0,0,0,0,0,0,0,0,0,0,0
-43,3,0,0,0,0,0,0,0,0,0,0,0,0
-44,3,0,0,0,0,0,0,0,0,0,0,0,0
-45,3,0,0,0,0,0,0,0,0,0,0,0,0
-46,3,0,0,0,0,0,0,0,0,0,0,0,0
-47,3,0,0,0,0,0,0,0,0,0,0,0,0
-48,3,0,0,0,0,0,0,0,0,0,0,0,0
-49,3,0,0,0,0,0,0,0,0,0,0,0,0
-50,3,0,0,0,0,0,0,0,0,0,0,0,0
-51,3,0,0,0,0,0,0,0,0,0,0,0,0
-52,3,0,0,0,0,0,0,0,0,0,0,0,0
-53,3,0,0,0,0,0,0,0,0,0,0,0,0
-54,3,0,0,0,0,0,0,0,0,0,0,0,0
-55,3,0,0,0,0,0,0,0,0,0,0,0,0
-56,3,0,0,0,0,0,0,0,0,0,0,0,0
-57,3,0,0,0,0,0,0,0,0,0,0,0,0
-58,3,0,0,0,0,0,0,0,0,0,0,0,0
-59,3,0,0,0,0,0,0,0,0,0,0,0,0
-60,3,0,0,0,0,0,0,0,0,0,0,0,0
-61,3,0,0,0,0,0,0,0,0,0,0,0,0
-62,3,0,0,0,0,0,0,0,0,0,0,0,0
-63,3,0,0,0,0,0,0,0,0,0,0,0,0
-64,3,0,0,0,0,0,0,0,0,0,0,0,0
-65,3,0,0,0,0,0,0,0,0,0,0,0,0
-66,3,0,0,0,0,0,0,0,0,0,0,0,0
-67,3,0,0,0,0,0,0,0,0,0,0,0,0
-68,3,0,0,0,0,0,0,0,0,0,0,0,0
-69,3,0,0,0,0,0,0,0,0,0,0,0,0
-70,3,0,0,0,0,0,0,0,0,0,0,0,0
-71,3,0,0,0,0,0,0,0,0,0,0,0,0
-72,3,0,0,0,0,0,0,0,0,0,0,0,0
-73,3,0,0,0,0,0,0,0,0,0,0,0,0
-74,3,0,0,0,0,0,0,0,0,0,0,0,0
-75,3,0,0,0,0,0,0,0,0,0,0,0,0
-76,3,0,0,0,0,0,0,0,0,0,0,0,0
-77,3,0,0,0,0,0,0,0,0,0,0,0,0
-78,3,0,0,0,0,0,0,0,0,0,0,0,0
-79,3,0,0,0,0,0,0,0,0,0,0,0,0
-80,3,0,0,0,0,0,0,0,0,0,0,0,0
-81,3,0,0,0,0,0,0,0,0,0,0,0,0
-82,3,0,0,0,0,0,0,0,0,0,0,0,0
-83,3,0,0,0,0,0,0,0,0,0,0,0,0
-84,3,0,0,0,0,0,0,0,0,0,0,0,0
-85,3,0,0,0,0,0,0,0,0,0,0,0,0
-86,3,0,0,0,0,0,0,0,0,0,0,0,0
-87,3,0,0,0,0,0,0,0,0,0,0,0,0
-88,3,0,0,0,0,0,0,0,0,0,0,0,0
-89,3,0,0,0,0,0,0,0,0,0,0,0,0
-90,3,0,0,0,0,0,0,0,0,0,0,0,0
90,4,0,0,0,0,0,0,0,0,0,0,0,0
89,4,0,0,0,0,0,0,0,0,0,0,0,0
88,4,0,0,0,0,0,0,0,0,0,0,0,0
87,4,0,0,0,0,0,0,0,0,0,0,0,0
86,4,0,0,0,0,0,0,0,0,0,0,0,0
85,4,0,0,0,0,0,0,0,0,0,0,0,0
84,4,0,0,0,0,0,0,0,0,0,0,0,0
83,4,0,0,0,0,0,0,0,0,0,0,0,0
82,4,0,0,0,0,0,0,0,0,0,0,0,0
81,4,0,0,0,0,0,0,0,0,0,0,0,0
80,4,0,0,0,0,0,0,0,0,0,0,0,0
79,4,0,0,0,0,0,0,0,0,0,0,0,0
78,4,0,0,0,0,0,0,0,0,0,0,0,0
77,4,0,0,0,0,0,0,0,0,0,0,0,0
76,4,0,0,0,0,0,0,0,0,0,0,0,0
75,4,0,0,0,0,0,0,0,0,0,0,0,0
74,4,0,0,0,0,0,0,0,0,0,0,0,0
73,4,0,0,0,0,0,0,0,0,0,0,0,0
72,4,0,0,0,0,0,0,0,0,0,0,0,0
71,4,0,0,0,0,0,0,0,0,0,0,0,0
70,4,0,0,0,0,0,0,0,0,0,0,0,0
69,4,0,0,0,0,0,0,0,0,0,0,0,0
68,4,0,0,0,0,0,0,0,0,0,0,0,0
67,4,0,0,0,0,0,0,0,0,0,0,0,0
66,4,0,0,0,0,0,0,0,0,0,0,0,0
65,4,0,0,0,0,0,0,0,0,0,0,0,0
64,4,0,0,0,0,0,0,0,0,0,0,0,0
63,4,0,0,0,0,0,0,0,0,0,0,0,0
62,4,0,0,0,0,0,0,0,0,0,0,0,0
61,4,0,0,0,0,0,0,0,0,0,0,0,0
60,4,0,0,0,0,0,0,0,0,0,0,0,0
59,4,0,0,0,0,0,0,0,0,0,0,0,0
58,4,0,0,0,0,0,0,0,0,0,0,0,0
57,4,0,0,0,0,0,0,0,0,0,0,0,0
56,4,0,0,0,0,0,0,0,0,0,0,0,0
55,4,0,0,0,0,0,0,0,0,0,0,0,0
54,4,0,0,0,0,0,0,0,0,0,0,0,0
53,4,0,0,0,0,0,0,0,0,0,0,0,0
52,4,0.03347403,0.03347403,0.03347403,0.03347403,0.03347403,0.03347403,0,0,0,0,0.03347403,0.03347403
51,4,0.07118154,0.07118154,0.07118154,0.07118154,0.07118154,0.07118154,0,0,0,0,0.07118154,0.07118154
50,4,0.1692625,0.1692625,0.1692625,0.1692625,0.1692625,0.1692625,0.1414382,0,0,0.1414382,0.1692625,0.1692625
49,4,0.1701132,0.1701132,0.1701132,0.1701132,0.1701132,0.1701132,0.1701132,0,0,0.1701132,0.1701132,0.1701132
48,4,0.1180082,0.1180082,0.1180082,0.1180082,0.1180082,0.1180082,0.1180082,0,0,0.1180082,0.1180082,0.1180082
47,4,0.0667294,0.0667294,0.0667294,0.0667294,0.0667294,0.0667294,0.0667294,0,0,0.0667294,0.0667294,0.0667294
46,4,0.0374155,0.0374155,0.0374155,0.0374155,0.0374155,0.0374155,0.0374155,0,0,0.0374155,0.0374155,0.0374155
45,4,0.0177237,0.0177237,0.0177237,0.0177237,0.0177237,0.0177237,0.0177237,0,0,0.0177237,0.0177237,0.0177237
44,4,0.02350484,0.02350484,0.02350484,0.02350484,0.02350484,0.02350484,0.02350484,0,0,0.02350484,0.02350484,0.02350484
43,4,0.001051869,0.001051869,0.001051869,0.001051869,0.001051869,0.001051869,0.001051869,0,0,0.001051869,0.001051869,0.001051869
42,4,0,0,0,0,0,0,0,0,0,0,0,0
41,4,0,0,0,0,0,0,0,0,0,0,0,0
40,4,2.174948e-06,2.174948e-06,2.174948e-06,2.174948e-06,2.174948e-06,2.174948e-06,2.174948e-06,0,0,0,0,2.174948e-06
39,4,0,0,0,0,0,0,0,0,0,0,0,0
38,4,0,0,0,0,0,0,0,0,0,0,0,0
37,4,0.01151071,0.01151071,0.01151071,0.01151071,0.01151071,0,0,0,0,0,0.01151071,0.01151071
36,4,0.07655293,0.07655293,0.07655293,0.07655293,0.07655293,0,0,0,0,0,0.07655293,0.07655293
35,4,0.02432865,0.02432865,0.02432865,0.02432865,0.02432865,0,0,0,0,0,0.02432865,0.02432865
34,4,8.342155e-05,8.342155e-05,8.342155e-05,8.342155e-05,8.342155e-05,0,0,0,0,0,8.342155e-05,8.342155e-05
33,4,0.0007863481,0.0007863481,0.0007863481,0.0007863481,0.0007863481,0,0,0,0,0,0.0007863481,0.0007863481
32,4,0.001777119,0.001777119,0.001777119,0.001777119,0.001777119,0,0,0,0,0,0.001777119,0.001777119
31,4,8.992136e-05,8.992136e-05,8.992136e-05,8.992136e-05,8.992136e-05,0,0,0,0,0,8.992136e-05,8.992136e-05
30,4,0,0,0,0,0,0,0,0,0,0,0,0
29,4,0,0,0,0,0,0,0,0,0,0,0,0
28,4,0.0006213576,0.0006213576,0.0006213576,0.0006213576,0.0006213576,0,0,0,0,0,0.0006213576,0.0006213576
27,4,0,0,0,0,0,0,0,0,0,0,0,0
