lat,lon,6,7,8,9,10,11,12,1,2,3,4
-11,-75,0.8132584095001221,1.0622971057891846,1.1680840253829956,1.039873719215393,1.1801128387451172,1.2449891567230225,1.454602837562561,1.8640228509902952,2.0130727291107178,0,0
-11,-74,0.8005039095878601,0.9441602826118468,0.9985054135322572,1.0303958654403689,1.2812988758087158,1.334640383720398,1.4448779821395874,1.9059944152832031,2.041180372238159,0,0
-11,-73,0.7009212374687195,0.6380040645599365,0.7004187703132629,1.013133883476257,1.3069250583648682,1.4973212480545044,1.6613489389419556,2.1141998767852783,2.2451717853546143,0,0
-11,-72,0.6144502758979797,0.5769047141075134,0.5969136357307434,0.8949562907218933,1.227642059326172,1.408747315406799,1.6127723455429075,2.075226068496704,2.2206075191497803,0,0
-11,-71,0.8507871627807617,0.5524082779884338,0.5372920632362366,0.8614185452461243,1.3423161506652832,1.6022907495498655,1.719085693359375,2.1628687381744385,2.277309418,0,0
-11,-70,0.8490832448005676,0.6211951375007629,0.6071321368217468,0.9440849423408508,1.4586200714111328,1.7595086097717283,1.9011874198913576,2.3221616744995117,2.3806307315826416,0,0
-11,-69,0.9169448018074036,0.5786088109016418,0.441129059,0.7805609703063965,1.471231460571289,1.7742232084274292,1.9541362524032593,2.411550760269165,2.3507978916168213,0,0
-11,-68,1.059087157249451,0.8475134968757629,0.8367913365364075,0.9264798760414124,1.5958232879638672,1.847048282623291,2.013930320739746,2.509763240814209,2.388739824295044,0,0
-11,-65,0.9382147789001464,0.8375895619392395,0.8771304488182068,0.8761663436889648,1.4823964834213257,1.8723307847976685,2.1715195178985596,2.5905168056488037,2.405979633331299,0,0
-11,-64,1.1491581201553345,1.150500774383545,1.0984479188919067,1.052446365356445,1.574041485786438,1.8643341064453125,2.140108108520508,2.578993082046509,2.449120522,0,0
-11,-63,1.2395209074020386,1.1786797046661377,1.0414685010910034,0.9286097884178162,1.5171236991882324,1.840240478515625,2.199012756347656,2.6378486156463623,2.508822441101074,0,0
-11,-62,1.5332632064819336,1.3095577955245972,1.028614163398743,0.8697564601898193,1.5183672904968262,1.820968508720398,2.228942632675171,2.655059576034546,2.5875699520111084,0,0
-11,-61,1.609838843345642,1.428046703338623,1.066245198249817,0.8692139983177185,1.527413845062256,1.7809022665023804,2.177598714828491,2.570755958557129,2.526122808456421,0,0
-11,-60,1.2592594623565674,1.3677812814712524,1.1455799341201782,0.9056057333946228,1.545856475830078,1.824715495109558,2.129793167114258,2.485715627670288,2.439929246902466,0,0
-11,-59,1.5156255960464478,1.5544973611831665,1.3087053298950195,1.0540579557418823,1.5732516050338743,1.7987629175186155,2.1418259143829346,2.493532419204712,2.4666364192962646,0,0
-11,-58,1.6116700172424316,1.717468262,1.2250899076461792,0.8825107216835022,1.4564379453659058,1.7386980056762695,2.160439968109131,2.519594430923462,2.4873850345611572,0,0
-11,-57,1.8698201179504397,1.804693579673767,1.194597840309143,0.8217734694480896,1.3777093887329102,1.771703600883484,2.1426925659179688,2.4829611778259277,2.4091155529022217,0,0
-11,-56,2.114574193954468,2.0213963985443115,1.3460882902145386,0.8186910152435303,1.3297414779663086,1.7794651985168457,2.165813923,2.462002992630005,2.332515001296997,0,0
-11,-55,2.254357099533081,2.205413579940796,1.484669804573059,0.8320916295051575,1.389864444732666,1.7847436666488647,2.1332309246063232,2.388622045516968,2.252699613571167,0,0
-11,-54,2.1695101261138916,2.1647512912750244,1.5605449676513672,0.846228302,1.4743694067001345,1.7624783515930176,2.0304067134857178,2.300758600234986,2.175269842147827,0,0
-11,-53,2.4515254497528076,2.395543098449707,1.6290558576583862,0.7998862862586975,1.5347394943237305,1.7527475357055664,2.0392184257507324,2.2897424697875977,2.144066095352173,0,0
-11,-52,2.429914951324463,2.1276543140411377,1.4365688562393188,0.8075131773948669,1.725417971611023,1.8911763429641724,2.1334855556488037,2.3215410709381104,2.199690818786621,0,0
-11,-51,2.532529592514038,2.1374752521514893,1.5369467735290527,0.8109220862388611,1.7673649787902832,1.9078388214111328,2.1030566692352295,2.2326548099517822,2.0870959758758545,0,0
-11,-50,2.627962827682495,2.207434892654419,1.6877113580703735,0.9474632143974304,1.900107979774475,2.026658296585083,2.120103597640991,2.197573423,2.0928821563720703,0,0
-11,-49,2.5203659534454346,2.0516555309295654,1.6401705741882324,1.0134904384613037,1.879959225654602,2.0047285556793213,2.094487428665161,2.1847939491271973,2.0690810680389404,0,0
-11,-48,2.447004556655884,2.0320558547973633,1.7636127471923828,1.1590734720230105,1.8163188695907593,1.944024682044983,1.956642508506775,2.0844242572784424,1.991271973,0,0
-11,-47,2.0637354850769043,1.7628120183944702,1.6668161153793335,1.2814151048660278,1.7766538858413696,2.0055103302001953,1.975218653678894,2.0199038982391357,1.9466387033462524,0,0
-11,-46,1.551343321800232,1.416500449180603,1.4801359176635742,1.2875508069992063,1.616023063659668,1.8976421356201172,1.8490147590637207,1.841258525848389,1.8702157735824585,0,0
-11,-45,1.363912582397461,1.325614094734192,1.490612506866455,1.463019847869873,1.7213810682296753,2.058706521987915,1.935465693473816,1.8581832647323608,1.9688224792480469,0,0
-11,-44,1.1980546712875366,1.2059160470962524,1.400226116,1.4116263389587402,1.6391586065292358,2.0171992778778076,1.9027777910232544,1.823142170906067,2.004880666732788,0,0
-11,-43,1.0578653812408447,1.1658486127853394,1.3738728761672974,1.4160860776901243,1.5964375734329224,1.8885955810546875,1.7281761169433594,1.6464821100234983,1.8703045845031736,0,0
-11,-42,0.9665346145629884,1.159427285194397,1.3862532377243042,1.4142519235610962,1.5256963968276978,1.6912007331848145,1.561802864074707,1.5713396072387695,1.827377200126648,0,0
-11,-41,0.9673256278038024,1.1211248636245728,1.362942814826965,1.3691506385803225,1.4758485555648804,1.5508337020874023,1.426455020904541,1.4994491338729858,1.7573575973510742,0,0
-11,-40,0.8700293898582458,0.9679619669914246,1.2341035604476929,1.241424798965454,1.3848663568496704,1.3789182901382446,1.2764849662780762,1.434645175933838,1.687211513519287,0,0
-11,-39,0.9129571318626404,1.0123780965805054,1.2555276155471802,1.2326668500900269,1.281324267,1.2200865745544434,1.1358698606491089,1.368461012840271,1.6548657417297363,0,0
-11,-38,0.8056686520576477,0.8730946183204651,1.0765691995620728,1.0951560735702517,1.1213679313659668,1.0570508241653442,0.9949471950531006,1.223893165588379,1.481665015220642,0,0
-11,-37,0.6371514797210693,0.6921226978302002,0.8116745948791504,0.817275345,0.7447317242622375,0.6266475319862366,0.6159621477127075,0.8280661702156067,1.035364270210266,0,0
-11,-36,0.5277593731880188,0.56572479,0.6393433213233948,0.6513698697090149,0.4969960451126098,0.3897435367107391,0.4628838002681732,0.6516663432121277,0.8286159038543701,0,0
-11,122,0.055715334,0.019343749,0.002390553,-0.095080562,-0.059217423,0.2331549078226089,0.6252636313438416,0.8531380295753479,0.9580846428871156,0,0
-11,123,0.1116437911987304,0.074226029,0.014647861,-0.073173366,-0.037791729,0.2391258329153061,0.6495676636695862,0.8930306434631348,1.0089954137802124,0,0
-10,-78,1.759310603141785,1.8193620443344116,1.7505706548690796,1.6242855787277222,1.695989012718201,2.0526676177978516,2.4912214279174805,2.531285285949707,2.301478862762451,0,0
-10,-77,0.8327165246009827,0.9352003931999208,1.0523287057876587,1.0618183612823486,1.2431483268737793,1.4914201498031616,1.8236738443374632,2.1205005645751953,2.1735947132110596,0,0
-10,-76,0.6332087516784668,0.8483454585075378,0.9788842797279358,0.9697710871696472,1.154730200767517,1.2315419912338257,1.4324060678482056,1.850997805595398,1.997858643531799,0,0
-10,-75,0.5867931842803955,0.7194819450378418,0.8214256167411804,0.9857101440429688,1.2857942581176758,1.3572622537612915,1.4988421201705933,2.0652613639831543,2.229646921157837,0,0
-10,-74,0.7362111210823059,0.5795679092407227,0.6954848766326904,1.111897349357605,1.4205002784729004,1.6051260232925415,1.742026448249817,2.270911931991577,2.4033591747283936,0,0
-10,-73,0.7232539057731628,0.4204114377498626,0.4606000483036041,0.9790614247322084,1.426598072052002,1.5845242738723757,1.7171664237976074,2.177241086959839,2.236454725265503,0,0
-10,-72,0.7654597163200378,0.698174238,0.6897395253181458,1.0864801406860352,1.4875268936157229,1.68436861,1.804276466369629,2.266342878341675,2.3777520656585693,0,0
-10,-71,1.0232640504837036,0.920301914,0.8802680373191833,1.134485363960266,1.6506754159927368,1.836091160774231,1.801830172538757,2.2441766262054443,2.360663414001465,0,0
-10,-70,1.0111631155014038,0.8902592658996582,0.8942136168479919,1.112565994262695,1.7120822668075562,1.9521011114120483,1.9799741506576536,2.399960756,2.438256264,0,0
-10,-69,1.057811260223389,0.8460295796394348,0.6913154721260071,0.9076996445655824,1.5953539609909058,1.8506847620010376,1.9494123458862305,2.4657211303710938,2.401812791824341,0,0
-10,-68,1.1187609434127808,1.0442785024642944,1.0555661916732788,1.0975526571273804,1.6209522485733032,1.8364043235778809,2.0050089359283447,2.6177196502685547,2.4803802967071533,0,0
-10,-67,1.1250251531600952,1.005697250366211,0.9879215359687804,1.1327406167984009,1.611289381980896,1.8347920179367063,2.120486021,2.677351713180542,2.489560366,0,0
-10,-66,0.955454171,0.8228051662445068,0.774246871,1.019772171974182,1.6140613555908203,1.8707367181777952,2.2070164680480957,2.778745412826538,2.557018995285034,0,0
-10,-65,0.9590737223625184,0.9724981188774108,0.9554137587547302,0.9982145428657532,1.551746845245361,1.819111943244934,2.154588222503662,2.710272789001465,2.5303661823272705,0,0
-10,-64,1.237465739250183,1.3294661045074463,1.090261459350586,1.1031583547592163,1.5541847944259644,1.7924939393997192,2.167879819869995,2.6797664165496826,2.576161623001098,0,0
-10,-63,1.2403779029846191,1.2939385175704956,1.0310322046279907,1.1055564880371094,1.5951414108276367,1.834116816520691,2.205252170562744,2.7162654399871826,2.635582208633423,0,0
-10,-62,1.1521528959274292,1.1201317310333252,0.934833288,0.9898589253425598,1.5758981704711914,1.797989010810852,2.196528434753418,2.6906025409698486,2.6311464309692383,0,0
-10,-61,1.161547303199768,1.1707087755203247,0.9276771545410156,0.9214361310005188,1.5956826210021973,1.8351930379867551,2.266127109527588,2.711390733718872,2.675447463989258,0,0
-10,-60,1.150192141532898,1.1382155418395996,0.949692726,0.9159560203552246,1.6004996299743652,1.8224514722824097,2.3038856983184814,2.7362890243530273,2.6629421710968018,0,0
-10,-59,1.2305116653442385,1.2155036926269531,0.9040458798408508,0.911262035,1.5633338689804075,1.8474065065383911,2.361736536026001,2.7654759883880615,2.717285156,0,0
-10,-58,1.2268282175064087,1.2573813199996948,0.8558990359306335,0.8224788308143616,1.4713672399520874,1.8099483251571655,2.3315231800079346,2.7134644985198975,2.6165215969085693,0,0
-10,-57,1.620863914489746,1.585738182067871,0.983384371,0.8163487315177917,1.4257434606552124,1.7756191492080688,2.240065813064575,2.676800489425659,2.5606417655944824,0,0
-10,-56,1.8191419839859009,1.719279408454895,1.1068767309188845,0.805188,1.4160302877426147,1.8137296438217163,2.2367703914642334,2.6297147274017334,2.4946768283843994,0,0
-10,-55,2.1862270832061768,2.264512538909912,1.6400909423828125,0.9963394999504088,1.5669595003128052,1.8720067739486697,2.1955599784851074,2.5345804691314697,2.362679243087769,0,0
-10,-54,1.8665152788162231,1.8833144903182983,1.3205925226211548,0.8461223244667053,1.5144280195236206,1.774661898612976,2.049469232559204,2.367499351501465,2.2422611713409424,0,0
-10,-53,1.734599232673645,1.8031997680664065,1.280835509300232,0.8126063346862793,1.65233314,1.8041032552719116,2.084740400314331,2.3656835556030273,2.2091286182403564,0,0
-10,-52,2.319276809692383,2.1069722175598145,1.3994684219360352,0.7942324280738831,1.750928521156311,1.8378758430480957,2.0685911178588867,2.328902244567871,2.1818947792053223,0,0
-10,-51,2.1216444969177246,1.9286986589431765,1.351965069770813,0.7777466773986816,1.8363178968429563,1.954148292541504,2.189384698867798,2.3829684257507324,2.233367919921875,0,0
-10,-50,2.556391716003418,2.1599009037017822,1.567373752593994,0.9201729893684388,1.9051350355148315,1.9709025621414185,2.1452085971832275,2.318473100662231,2.1872379779815674,0,0
-10,-49,2.4233641624450684,2.038734197616577,1.5532349348068235,1.0020718574523926,1.9447873830795288,2.1060779094696045,2.1766645908355713,2.3730921745300293,2.2525484561920166,0,0
-10,-48,2.276059865951538,2.0261473655700684,1.6767311096191406,1.1939557790756226,1.924964904785156,2.1416923999786377,2.1034069061279297,2.219709634780884,2.083930015563965,0,0
-10,-47,1.9177416563034055,1.6630024909973145,1.493420124053955,1.2280044555664062,1.8156499862670896,2.158393621444702,2.123424530029297,2.199310064315796,2.1024506092071533,0,0
-10,-46,1.3838133811950684,1.293401122093201,1.3157609701156616,1.238966941833496,1.6478816270828247,2.043532133102417,1.9890793561935425,1.960208296775818,1.946802020072937,0,0
-10,-45,1.2561439275741575,1.219208836555481,1.3157516717910769,1.3901957273483276,1.694243311882019,2.2006947994232178,2.1292598247528076,2.0274031162261963,2.0328094959259033,0,0
-10,-44,1.209977388381958,1.1825700998306274,1.3058979511260986,1.3570283651351929,1.5792289972305298,2.080155611038208,2.002833127975464,1.954480528831482,2.019486904144287,0,0
-10,-43,1.118594527244568,1.1626991033554075,1.291913628578186,1.3428951501846311,1.481968879699707,1.8747450113296509,1.8114594221115112,1.786953330039978,1.9179795980453491,0,0
-10,-42,1.036210060119629,1.1401324272155762,1.2724285125732422,1.290873646736145,1.3953756093978882,1.6659644842147827,1.6330314874649048,1.6753748655319214,1.8824925422668457,0,0
-10,-41,0.9793656468391418,1.0980194807052612,1.2671581506729126,1.276671051979065,1.3367528915405271,1.4794305562973022,1.4873102903366089,1.594578742980957,1.7998346090316772,0,0
-10,-40,0.9633838534355164,1.0900297164916992,1.2810330390930176,1.2653225660324097,1.3083642721176147,1.3395720720291138,1.3421941995620728,1.5107342,1.7810732126235962,0,0
-10,-39,0.9428272247314452,1.0264664888381958,1.2543548345565796,1.259627342224121,1.256048321723938,1.175580620765686,1.183488845825195,1.402529239654541,1.7147889137268066,0,0
-10,-38,0.8148244023323059,0.8926324844360352,1.1344112157821655,1.1846065521240234,1.1620724201202393,1.0990396738052368,1.081320047,1.3457976579666138,1.6810272932052612,0,0
-10,-37,0.6634442210197449,0.7770059704780579,0.990685225,1.0298963785171509,0.9378992915153505,0.8601320385932922,0.8764863610267639,1.1977914571762085,1.5217798948287964,0,0
-10,-36,0.5951569676399231,0.6447726488113403,0.758835495,0.7798013687133789,0.6211869716644287,0.4959151446819305,0.5647401213645935,0.8167466521263123,1.035467267036438,0,0
-10,119,-0.071260385,0.014299393,-0.008729726,-0.051703107,-0.007473284,0.2994522154331207,0.6777777075767517,0.9252589344978333,1.0657309293746948,0,0
-10,120,0.040843412,0.133377194,0.1284282654523849,0.051273916,0.1503005027770996,0.5784794688224792,0.9708166122436525,1.2015461921691897,1.3084176778793335,0,0
-10,121,0.064576544,0.02025122,-0.011861767,-0.085597545,0.006280639,0.3349954187870025,0.7275728583335876,0.9613783955574036,1.0936307907104492,0,0
-10,122,0.1136016249656677,0.030281262,-0.015683329,-0.135968879,-0.083148003,0.2227341085672378,0.661083996,0.9498955607414246,1.0790597200393677,0,0
-10,123,0.1862195283174514,0.1043506264686584,-0.024475873,-0.132443413,-0.059958395,0.2963075339794159,0.7320192456245422,0.9686476588249208,1.0813575983047483,0,0
-10,124,0.078535311,0.1100389137864112,0.073965646,0.041333772,0.1570140272378921,0.6354112029075623,1.1145038604736328,1.3057457208633425,1.3945904970169067,0,0
-10,125,0.1203089728951454,0.037496597,-0.040343076,-0.091158576,-0.026595561,0.2122427076101303,0.7236817479133606,0.8946516513824463,1.0315004587173462,0,0
-9,-79,2.534787654876709,2.580990791320801,2.378903388977051,2.150463581085205,2.3553555011749268,2.8886754512786865,3.2985074520111084,3.1282031536102295,2.6601672172546387,0,0
-9,-78,1.191027283668518,1.3261135816574097,1.3831501007080078,1.3798450231552124,1.5291796922683716,1.7514067888259888,2.0912768840789795,2.141946554,2.007115602493286,0,0
-9,-77,0.7696985602378845,0.9628309607505798,1.081077218055725,1.0866634845733645,1.2673765420913696,1.3237837553024292,1.4991744756698608,1.8708839416503904,1.9592761993408203,0,0
-9,-76,0.6686833500862122,0.8085785508155823,0.9541034698486328,1.051806926727295,1.343993067741394,1.2722809314727783,1.4022024869918823,1.8876973390579224,2.050708055496216,0,0
-9,-75,0.6980640888214111,0.7088122367858887,0.92102927,1.169306755065918,1.4871677160263062,1.5951629877090454,1.7497353553771973,2.2408597469329834,2.316481113433838,0,0
-9,-74,0.7340003848075867,0.4856850206851959,0.6204056143760681,1.1099072694778442,1.509468436,1.668828368186951,1.817276954650879,2.262469530105591,2.3035380840301514,0,0
-9,-73,0.7485468983650208,0.5322219729423523,0.5715727210044861,1.0513824224472046,1.5294705629348757,1.6867822408676147,1.7818799018859863,2.2034432888031006,2.206990003585815,0,0
-9,-72,1.0188478231430054,0.9824209809303284,0.8339608311653137,1.1383806467056274,1.6374176740646362,1.8072242736816408,1.8338114023208616,2.258770227432251,2.356891393661499,0,0
-9,-71,0.9369581341743468,0.8236563801765442,0.8094682693481445,1.1322680711746216,1.7320324182510376,1.894454836845398,1.832362174987793,2.2655141353607178,2.342559576034546,0,0
-9,-70,0.9590787887573242,0.9627718329429626,1.00430429,1.140158772468567,1.7273296117782593,1.9498125314712524,1.9209057092666624,2.416831970214844,2.4208102226257324,0,0
-9,-69,1.1193166971206665,1.1269776821136477,1.1191747188568115,1.1459579467773438,1.635806918144226,1.8845335245132449,1.931640028953552,2.5137252807617188,2.4367868900299072,0,0
-9,-68,1.2518020868301392,1.2693711519241333,1.240705132484436,1.256743311882019,1.6453348398208618,1.853966236114502,1.9959462881088257,2.6391384601593018,2.553166151046753,0,0
-9,-67,0.9863770604133606,0.9127309918403624,1.0139137506484983,1.2355467081069946,1.6630812883377075,1.865371823310852,2.072248697280884,2.6949026584625244,2.625573158,0,0
-9,-66,0.9688624739646912,0.918755054,0.8782711625099182,1.114113450050354,1.6170929670333862,1.8783098459243777,2.172075033187866,2.778282403945923,2.6378042697906494,0,0
-9,-65,1.0839053392410278,1.253918170928955,1.191527247428894,1.288006306,1.6561049222946167,1.8529402017593384,2.1968352794647217,2.771756887435913,2.6388652324676514,0,0
-9,-64,1.158039927482605,1.428813934326172,1.3651996850967407,1.4695271253585815,1.719504475593567,1.8413071632385256,2.1980056762695312,2.7872555255889893,2.6907224655151367,0,0
-9,-63,1.006527066230774,1.2185428142547607,1.0396784543991089,1.2806187868118286,1.718756079673767,1.8853384256362915,2.2824628353118896,2.8581035137176514,2.7574145793914795,0,0
-9,-62,0.939664662,0.9161500930786132,0.8184310793876648,1.0799517631530762,1.7092753648757937,1.8982499837875368,2.359283447265625,2.9138495922088623,2.842085838317871,0,0
-9,-61,0.968271554,0.934819221,0.7925845980644226,0.9993047118186952,1.6844192743301392,1.920681357383728,2.3931708335876465,2.923811197280884,2.8899271488189697,0,0
-9,-60,0.9850955009460448,0.9864380955696106,0.7937275767326355,0.9681265950202942,1.6525613069534302,1.933700680732727,2.458765983581543,3.0068233013153076,2.9169952869415283,0,0
-9,-59,0.950412095,0.9412543773651124,0.835040271,1.0525352954864502,1.740851879119873,2.0291576385498047,2.5918891429901123,3.066279649734497,2.9668686389923096,0,0
-9,-58,0.9939940571784972,0.9106643795967102,0.6888213753700256,0.8000152707099915,1.4161500930786133,1.7873120307922363,2.3549060821533203,2.923837423324585,2.8804099559783936,0,0
-9,-57,1.0729352235794067,0.8822154998779297,0.5076872706413269,0.6820507645606995,1.3887863159179688,1.7842541933059692,2.2671096324920654,2.7739171981811523,2.736795663833618,0,0
-9,-56,1.7180237770080566,1.5758085250854492,0.9371019005775452,0.8492312431335449,1.5572587251663208,1.9150867462158203,2.3586575984954834,2.845343828201294,2.7668943405151367,0,0
-9,-55,1.542586326599121,1.4987587928771973,1.042658448219299,0.8757920861244202,1.6126006841659546,1.904186725616455,2.159221649169922,2.573848009109497,2.4794960021972656,0,0
-9,-54,1.8048338890075684,1.8779606819152832,1.2740782499313354,0.9520110487937928,1.6765159368515017,1.9089683294296265,2.1451945304870605,2.4917473793029785,2.3664863109588623,0,0
-9,-53,2.0385382175445557,1.9819940328598025,1.2888816595077517,0.9152740836143494,1.7818422317504885,1.914359450340271,2.148933172225952,2.480579137802124,2.3204524517059326,0,0
-9,-52,2.0673859119415283,1.9971193075180056,1.2866443395614624,0.8889556527137756,1.8961167335510256,1.9547990560531616,2.209367513656616,2.4715654850006104,2.312412262,0,0
-9,-51,1.9303308725357056,1.997546672821045,1.4168754816055298,0.904711902,1.946730613708496,2.008498191833496,2.196002721786499,2.388941526412964,2.267916679382324,0,0
-9,-50,2.0557432174682617,1.9730015993118288,1.410155177116394,0.9098062515258788,1.979995608329773,2.080592393875122,2.282611131668091,2.4707658290863037,2.336172342300415,0,0
-9,-49,2.24916935,1.981822609901428,1.5520673990249634,1.0963793992996216,2.0536413192749023,2.258641242980957,2.280466318130493,2.431410551071167,2.302234411239624,0,0
-9,-48,2.095003366470337,1.8547672033309937,1.4945043325424194,1.105839729309082,1.9723424911499023,2.290708303451538,2.2058346271514893,2.2651615142822266,2.162280321121216,0,0
-9,-47,2.0285611152648926,1.7355337142944336,1.4410861730575562,1.2012101411819458,1.9221439361572263,2.3750193119049072,2.2871553897857666,2.2375409603118896,2.135375977,0,0
-9,-46,1.756055713,1.4945591688156128,1.3248955011367798,1.238344908,1.758282185,2.3286497592926025,2.2717485427856445,2.176048517227173,2.069179058074951,0,0
-9,-45,1.5745621919631958,1.3675135374069214,1.3476632833480835,1.3966151475906372,1.743304729,2.3665146827697754,2.283409833908081,2.121540784835815,2.036935567855835,0,0
-9,-44,1.3070911169052124,1.205204963684082,1.2322273254394531,1.3006285429000854,1.5851874351501465,2.187088728,2.1706042289733887,2.072744607925415,2.072988748550415,0,0
-9,-43,1.234969139099121,1.1648110151290894,1.2025831937789917,1.2871543169021606,1.504729390144348,2.0145442485809326,2.028420925140381,1.938612461090088,1.9656466245651243,0,0
-9,-42,1.1256566047668457,1.133262038230896,1.218570590019226,1.2910690307617188,1.413616180419922,1.836170315742493,1.907674789428711,1.9279175996780396,2.0734894275665283,0,0
-9,-41,1.059436917304993,1.0908145904541016,1.2351489067077637,1.2868221998214722,1.3182319402694702,1.5477811098098757,1.64720881,1.7921584844589231,2.000937223434448,0,0
-9,-40,1.0415345430374146,1.0754257440567017,1.2688058614730835,1.3104618787765503,1.2838608026504517,1.3444533348083496,1.4433289766311646,1.7026158571243286,2.0037906169891357,0,0
-9,-39,1.0056840181350708,1.0340458154678345,1.254712939,1.2762458324432373,1.1960735321044922,1.1459059715270996,1.2341653108596802,1.559514045715332,1.9541019201278689,0,0
-9,-38,0.8650016784667969,0.9229783415794371,1.158485770225525,1.1833220720291138,1.1064223051071167,1.0310033559799194,1.082016110420227,1.423144817352295,1.8625177145004272,0,0
-9,-37,0.6999134421348572,0.7655348181724548,0.9785869121551514,0.9912148118019104,0.8716230988502502,0.841873825,0.8612587451934814,1.2033084630966189,1.6493253707885742,0,0
-9,-36,0.6454353928565979,0.6730685234069824,0.8392052054405212,0.8479601740837097,0.6273197531700134,0.6653954982757568,0.7020241618156433,1.0365675687789917,1.3678776025772097,0,0
-9,-35,0.4651558399200439,0.5303768515586853,0.6424829363822937,0.666864812,0.4168336689472198,0.3327415883541107,0.4248951375484466,0.65105617,0.8510276675224304,0,0
-9,114,-0.186797336,0.043116469,0.04504874,-0.052513659,-0.000967373,0.2367143034934997,0.5212464928627014,0.8434171080589294,1.0120049715042114,0,0
-9,115,-0.252835184,0.042872846,0.069461919,-0.011660385,0.020397117,0.2856444418430328,0.6155131459236145,0.9223867058753968,1.0255950689315796,0,0
-9,116,-0.221124768,0.029655201,0.037950646,-0.051172704,-0.015963776,0.3010695576667785,0.6554052233695984,0.9463630318641664,1.0446815490722656,0,0
-9,117,-0.138524383,0.00416107,0.045204669,0.042795718,0.1512883454561233,0.5204969048500061,0.7863510251045227,1.0260087251663208,1.105475902557373,0,0
-9,118,-0.107058905,0.029601419,0.1014513671398162,0.1090709790587425,0.2173389941453933,0.5500848889350891,0.8304815888404846,1.0378080606460571,1.1163252592086792,0,0
-9,119,-0.016666731,0.032576393,0.1065564155578613,0.1293035000562667,0.2952198684215545,0.688639224,0.9429085850715636,1.135673165,1.229884147644043,0,0
-9,120,0.023445742,0.026122669,0.064406611,0.078210674,0.2989275753498077,0.7596874833106995,1.0171629190444946,1.1376484632492063,1.214641571044922,0,0
-9,121,0.097593047,0.011798769,0.002890398,-0.011458616,0.1644545644521713,0.5723032355308533,0.9010010361671448,1.0829988718032837,1.132856845855713,0,0
-9,122,0.1165948882699012,0.034713354,-0.013192912,-0.086575568,0.033074882,0.41790387,0.8042488694190979,1.0627402067184448,1.1397347450256348,0,0
-9,123,0.1843782663345337,0.089162566,-0.076768644,-0.191007257,-0.091003649,0.309648186,0.6907228827476501,0.9852789044380188,1.0964961051940918,0,0
-9,124,0.149149477,0.087193109,-0.039467219,-0.085268147,0.038097385,0.4750265181064605,0.7629904747009277,0.9775835871696472,1.0944582223892212,0,0
-9,125,-0.049211934,0.01000834,0.025403311,0.028578281,0.1410311460494995,0.6397271752357483,1.0635699033737185,1.1582852602005005,1.2604923248291016,0,0
-9,140,-0.187822938,0.1547286808490753,0.3614764511585235,0.2695257663726806,0.1376208513975143,0.2743026316165924,0.5770360827445984,0.6684845089912415,0.8141562342643738,0,0
-9,141,-0.080517575,0.1459070593118667,0.2964669466018677,0.2351806908845901,0.322179914,0.6527962684631348,0.9775744080543518,1.0168665647506714,1.1057840585708618,0,0
-8,-80,2.9596216678619385,3.2959587574005127,3.0594418048858643,2.808807611465454,3.028982162475586,3.362541913986206,3.5780375003814697,3.269899606704712,2.779372453689575,0,0
-8,-79,1.5862399339675903,1.7537212371826172,1.742125153541565,1.4878422021865845,1.5810366868972778,2.1747312545776367,2.5893008708953857,2.4881088733673096,2.1965692043304443,0,0
-8,-78,0.6625927090644836,0.8160393238067627,1.0161560773849487,1.0464576482772827,1.2104929685592651,1.482166767120361,1.771946907043457,1.992863655090332,2.0205862522125244,0,0
-8,-77,0.6383724212646484,0.8264258503913879,1.001390576,1.1017212867736816,1.3594359159469604,1.3076810836791992,1.4247201681137085,1.8737115859985352,2.046548605,0,0
-8,-76,0.5741249918937683,0.7034837603569031,0.9201455116271972,1.0960968732833862,1.441773533821106,1.3339158296585083,1.3871766328811646,1.901533126831055,2.017885923,0,0
-8,-75,0.5535323619842529,0.4238413274288177,0.7292701601982117,1.180403232574463,1.6113570928573608,1.7614202499389648,1.9051170349121096,2.353217840194702,2.3316757678985596,0,0
-8,-74,0.710737407,0.5661152005195618,0.6081346869468689,1.020182967185974,1.524187088012695,1.6405047178268433,1.6987295150756836,2.1616523265838623,2.102576256,0,0
-8,-73,0.8901379704475403,0.8168135285377502,0.688624382,1.043073654174805,1.6117273569107056,1.7072709798812866,1.717900276184082,2.170147657394409,2.1431267261505127,0,0
-8,-72,0.9060723185539246,0.9121420979499816,0.8142390847206116,1.1288018226623535,1.675167202949524,1.8092970848083496,1.8094134330749512,2.2593772411346436,2.2529923915863037,0,0
-8,-71,0.9340221285820008,0.9597933888435364,0.9133828282356262,1.152068257331848,1.708450198173523,1.872667908668518,1.8513182401657104,2.416228771209717,2.4020349979400635,0,0
-8,-70,0.9158320426940918,0.817595899,0.8531806468963623,1.0729557275772097,1.6698800325393677,1.8684264421463013,1.872308373451233,2.4901092052459717,2.4170186519622803,0,0
-8,-69,0.9385342597961426,0.8772186636924744,0.9657821655273438,1.0990532636642456,1.550355315208435,1.8154295682907104,1.9005173444747925,2.5181593894958496,2.4579224586486816,0,0
-8,-68,0.9345873,0.994879425,1.2240723371505735,1.3850642442703247,1.6660577058792114,1.8855491876602173,2.050417184829712,2.6566057205200195,2.613363504,0,0
