quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2019-01-01,9.32947565384934,1.125139346174815,0.3369939199698085,3.3760344447261614,5.292363844197978,7.102823152734361,8.732214902652569,DOM
2019-04-01,6.8536423800239055,1.27753643677865,1.634148059449183,2.4603471287852896,1.4609310571691125,3.1565946074836315,4.906084779374975,DOM
2019-07-01,9.145979685643212,1.712688767530722,5.437341004731251,3.1006655155650265,3.2202421961506467,5.057707970286129,6.78049920803514,DOM
2019-10-01,9.323125407112709,3.118428476175848,7.655024946543101,5.457127746974044,9.997310651041591,-1.5016617058402626,-10.733522007179463,DOM
2020-01-01,2.230735086514457,3.422462634911652,7.031965615238292,5.8178179632650595,-6.852429682440198,-8.687657545166584,-10.287088069377393,DOM
2020-04-01,-12.921100270480911,1.652284263959382,4.052024857347457,10.328835758616695,-29.997296542478914,-28.716275720078,-27.437995185059062,DOM
2020-07-01,-2.1980685536922118,4.728895162713251,6.234779471453015,14.010910751148241,-7.195643748151992,-22.529148857395775,-36.4263634913866,DOM
2020-10-01,1.023463437339478,5.279581234137721,8.02928976467255,10.547607077366216,-6.906928753836783,-5.263339353067565,-3.63735188864841,DOM
2021-01-01,13.711835394956683,7.201445902362785,8.96130494872347,8.51179364077752,10.651352787343171,9.293911833435619,8.065587907505535,DOM
2021-04-01,35.487179357193675,9.812289634144424,11.82059701621239,2.2288134682674876,46.93172687165139,70.8345324956858,93.84494507617127,DOM
2021-07-01,20.139174121215575,7.837114816701071,10.21021032254754,-2.3726848880742835,13.081653530664017,51.122526437634704,101.45266253719618,DOM
2021-10-01,21.372866767147357,8.149234665220263,8.606571623285687,-2.769205837643407,9.32174238101615,71.67976393140138,131.27682189625995,DOM
2022-01-01,20.07792253601959,8.92231033139388,10.4031538554153,-2.3693869204872375,-12.339505650241877,24.591952462454802,58.810197000010376,DOM
2022-04-01,18.257460244877464,9.530973888758483,12.8261630472828,-3.352572804904752,-12.41134109334816,17.997955327777326,40.187224596017465,DOM
2022-07-01,14.530258010705621,8.95030372138305,10.97071327350017,-5.269370106345683,-15.960216775051528,18.766040461060452,44.556242681135274,DOM
2022-10-01,9.327565627326639,7.878250082355638,10.29647528315379,-3.569630237365007,-21.115922559539445,-18.62065745779168,-17.493398694617255,DOM
2023-01-01,9.412925090833912,6.503197371722916,9.984089212262244,-1.0460374299352315,4.250642498022872,3.132036180360309,2.559946557985282,DOM
2023-04-01,6.409394605130947,4.524133885029489,6.412532101776147,-0.48700827932199875,21.027910483925673,-6.785869525772304,-19.46636089415692,DOM
2023-07-01,8.328630869670771,4.21036809406106,7.62503990635312,4.735261099665666,24.402251920494656,-11.245854893118656,-26.637367838446156,DOM
2023-10-01,8.305374891009286,3.971015050935547,7.298865148477007,4.323447949739911,36.40175930328382,-4.275906474429448,-21.84557646706705,DOM
2024-01-01,7.617874437881267,3.333902073735812,5.52760573979719,5.330307221408859,14.537265779912566,-4.553894282553294,-14.478655692253273,DOM
2024-04-01,10.999827164027831,3.230423413918015,4.177180854165215,7.602539421193133,14.525594173401357,-3.2298243900513723,-15.394910667278495,DOM
2024-07-01,10.13178605224596,3.415922774065019,3.702739648144416,5.503156969803702,6.250546342604046,3.3486406711870087,1.2240196708333206,DOM
2024-10-01,9.028048927200283,3.229085744162439,2.672935441398473,5.875019615873067,-0.6488889553328492,-2.636939587264009,-4.135593767069934,DOM
2025-01-01,,3.489766660463876,3.573268212672028,5.728970890228036,2.7041112282077284,-4.310655922683127,-9.194629530970765,DOM
2025-04-01,,3.699735253339186,4.469045219233956,1.2872015581378848,-8.528118971444865,-3.980111867255154,0.23793575143349344,DOM
2025-07-01,,3.623467277732322,3.841150876918675,3.8090756445123386,-2.0715446789450254,-4.307197357082515,-6.025303953611571,DOM
2025-10-01,,4.665792102987332,7.418716960392933,5.409059877755085,,,,DOM
