quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2017-10-01,0.7440369109561917,1.141454026611739,1.561153463705667,-8.360930542241373,15.430725040548744,16.12583501765834,21.34544688120057,FRA
2018-01-01,0.9310551589958305,1.360431630862931,1.224046592741272,-13.375809621061997,19.980041460479047,17.725750154742627,6.7918110696537415,FRA
2018-04-01,0.8057237041073195,1.895422685840271,1.868330323427942,-7.499835946226463,10.329427046726947,14.785724700884217,46.12672204358057,FRA
2018-07-01,1.3646374090318103,2.248263603146944,2.456543128894753,1.0066332753920992,3.8639728075658297,4.965979704574464,11.658134578415957,FRA
2018-10-01,1.3717227504627116,1.896263245956531,2.317156750758721,3.1516401200880395,1.4173548560658222,0.842949557273065,-3.2600461552886872,FRA
2019-01-01,1.1881626250042965,1.221344131670074,2.782563469102559,8.22725900584016,-2.5805649630493477,-4.317652997585741,-13.783500393638215,FRA
2019-04-01,1.370949620294426,1.123849507508477,2.356240330067078,6.032791331360676,0.2241082331123634,-3.0767303347537633,-20.60441804862718,FRA
2019-07-01,1.0910266461422236,1.004442727448329,2.727360030730817,4.582891443666237,-1.5106387006333932,-2.0069431344964306,-4.8104678425463625,FRA
2019-10-01,1.1863630556920413,1.085031713834927,1.936142387802686,3.0987314903154095,-3.2796087146211517,-3.5900792394760295,-5.915006687526592,FRA
2020-01-01,2.2670788907297013,1.193702413214576,1.900755874632309,3.002780813698669,-10.470797384672759,-10.688019303670405,-12.02552775879595,FRA
2020-04-01,5.489410233570702,0.2970012454890939,3.624626043142844,2.0235006062600203,-35.444695562734616,-28.431260513812905,18.58055092691353,FRA
2020-07-01,1.9145774108555003,0.3474214317587493,0.9410738213206506,-4.873613219251305,-9.154895083140435,-4.812943271905656,20.564119900361668,FRA
2020-10-01,2.5758689341829344,0.0764428589629252,1.633393829401088,-7.191912329893723,-0.9257513892261926,0.013711279635364448,7.245841589440549,FRA
2021-01-01,1.7993451644263025,0.7428425683861827,0.9497206703910616,-8.481295056081528,8.451171935147862,12.337935644052966,36.692988442954345,FRA
2021-04-01,-1.1475587702543755,1.381901547474941,-0.437610162280435,-8.660448801937958,58.054558042788514,50.25461010150944,21.791236048722283,FRA
2021-07-01,2.2469745658217466,1.724740336054379,1.132960824869539,-0.8388099335885135,14.724769312662001,15.224614683014481,17.425895688736624,FRA
2021-10-01,1.721497446072906,2.718014003819256,0.8312807881773396,4.317585645588506,8.351859630483993,19.851102684955467,101.62906682841539,FRA
2022-01-01,2.0645491011256345,3.658343618468907,2.410379388796624,7.414139501402128,9.880808683232045,20.839780318985746,75.32249644505345,FRA
2022-04-01,2.1590528074843407,5.288944723618155,5.021060985287801,13.261799390711637,3.718924772845944,15.840203242777484,73.2431373109131,FRA
2022-07-01,3.371277851032084,5.848373196777682,8.742368742368773,17.065005100860798,3.4747264117109156,17.63609211170467,78.56708594133785,FRA
2022-10-01,4.476433679444991,6.066802999318368,12.90381679389306,12.053380457321317,1.4175281757701885,5.8010244150513035,22.553188132666868,FRA
2023-01-01,5.037124333132192,5.989925202259199,15.6199339537677,4.536620849594519,5.139937035394038,0.43920222040703116,-14.207467898636917,FRA
2023-04-01,5.87328801435083,5.175396730700362,14.97369721277644,-2.206954537910477,6.692299459982265,-2.9471859914908194,-30.277302358152248,FRA
2023-07-01,4.867432060139976,4.681554028142422,11.55962272625191,-7.485756738394899,3.957437063412117,-7.4784161549434565,-35.99086845090039,FRA
2023-10-01,4.200373201162133,3.718742696891767,7.761791432280427,-5.0771336084414305,2.967999761703921,-7.232619639257598,-39.49268343783727,FRA
2024-01-01,3.1243418137619328,2.794020220641243,3.578012619115596,-1.1771318123185992,-1.8844466538146754,-8.13115003433892,-31.984108912874866,FRA
2024-04-01,1.619305605860366,2.209364984826597,1.049065952122197,1.1109295039269496,-3.4902179214547857,-5.451219619630276,-13.95916105162971,FRA
2024-07-01,2.2565779371291894,1.74153187172406,0.4680187207488301,-0.9019924438162685,-0.16611372687926895,-2.1006446097212694,-9.934134648257187,FRA
2024-10-01,1.3997095914088709,1.270243627658048,0.2635145309441349,0.6521327641057395,-0.7442780361865631,-2.5205262996140565,-12.080060427318262,FRA
2025-01-01,1.3574172378750138,1.067615658362989,0.3710110049885689,3.1782495569212754,-3.810980289472077,-2.2896866248521053,6.090079485853206,FRA
2025-04-01,1.582029533012519,0.8158055385981462,1.425926852454095,-5.034891786301565,3.508750997694343,4.405728084473193,8.770831825585578,FRA
2025-07-01,0.8548023726921317,1.013738089962331,1.805750350631187,-5.970526774557417,11.945882025209919,7.481221115953263,-12.558231730660118,FRA
2025-10-01,,0.8788519301368898,1.569422542614703,-8.189640700146528,,,,FRA
